"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254030_0",2,"254030_0_crw_002",42,"254030_0_20240418T230000",2024-04-18 23:00:00,-122.399676700799,37.0623318006815,0,"available_crw"
"254030_0",2,"254030_0_crw_002",43,"254030_0_20240419T050000",2024-04-19 05:00:00,-122.460489609941,37.0973395734433,0,"available_crw"
"254030_0",2,"254030_0_crw_002",44,"254030_0_20240419T110000",2024-04-19 11:00:00,-122.521169423523,37.1143107849309,0,"available_crw"
"254030_0",2,"254030_0_crw_002",45,"254030_0_20240419T170000",2024-04-19 17:00:00,-122.548809599348,37.1510668473134,0,"available_crw"
"254030_0",2,"254030_0_crw_002",46,"254030_0_20240419T230000",2024-04-19 23:00:00,-122.594463432701,37.1833817060856,0,"available_crw"
"254030_0",2,"254030_0_crw_002",47,"254030_0_20240420T050000",2024-04-20 05:00:00,-122.479882685561,37.1255066212372,0,"available_crw"
"254030_0",2,"254030_0_crw_002",48,"254030_0_20240420T110000",2024-04-20 11:00:00,-122.340247174446,37.0394082180454,0,"available_crw"
"254030_0",2,"254030_0_crw_002",49,"254030_0_20240420T170000",2024-04-20 17:00:00,-122.344651273992,37.0728119955652,0,"available_crw"
"254030_0",2,"254030_0_crw_002",50,"254030_0_20240420T230000",2024-04-20 23:00:00,-122.343452093121,37.0610883168988,0,"available_crw"
"254030_0",2,"254030_0_crw_002",51,"254030_0_20240421T050000",2024-04-21 05:00:00,-122.312990922888,37.0498097153596,0,"available_crw"
"254030_0",2,"254030_0_crw_002",52,"254030_0_20240421T110000",2024-04-21 11:00:00,-122.363785827016,37.0468800478244,0,"available_crw"
"254030_0",2,"254030_0_crw_002",53,"254030_0_20240421T170000",2024-04-21 17:00:00,-122.363792054587,37.0926391435542,0,"available_crw"
"254030_0",2,"254030_0_crw_002",54,"254030_0_20240421T230000",2024-04-21 23:00:00,-122.360058824012,37.0414473269654,0,"available_crw"
"254030_0",2,"254030_0_crw_002",55,"254030_0_20240422T050000",2024-04-22 05:00:00,-122.331340025167,37.0469166944872,0,"available_crw"
"254030_0",2,"254030_0_crw_002",56,"254030_0_20240422T110000",2024-04-22 11:00:00,-122.231035154535,37.0077550176047,0,"available_crw"
"254030_0",2,"254030_0_crw_002",57,"254030_0_20240422T170000",2024-04-22 17:00:00,-122.220536698066,36.9927270402866,0,"available_crw"
"254030_0",2,"254030_0_crw_002",58,"254030_0_20240422T230000",2024-04-22 23:00:00,-122.237147968085,36.8204031416234,0,"available_crw"
"254030_0",2,"254030_0_crw_002",59,"254030_0_20240423T050000",2024-04-23 05:00:00,-122.328803585571,36.8064212779206,0,"available_crw"
"254030_0",2,"254030_0_crw_002",60,"254030_0_20240423T110000",2024-04-23 11:00:00,-122.382524328732,36.8110012206271,0,"available_crw"
"254030_0",2,"254030_0_crw_002",61,"254030_0_20240423T170000",2024-04-23 17:00:00,-122.405443618992,36.9592507191548,0,"available_crw"
"254030_0",2,"254030_0_crw_002",62,"254030_0_20240423T230000",2024-04-23 23:00:00,-122.319749211569,37.0298801003139,0,"available_crw"
"254030_0",2,"254030_0_crw_002",63,"254030_0_20240424T050000",2024-04-24 05:00:00,-122.289449837654,37.0409847891728,0,"available_crw"
"254030_0",2,"254030_0_crw_002",64,"254030_0_20240424T110000",2024-04-24 11:00:00,-122.335554569843,37.0302183226613,0,"available_crw"
"254030_0",2,"254030_0_crw_002",65,"254030_0_20240424T170000",2024-04-24 17:00:00,-122.355933494348,37.0356787040495,0,"available_crw"
"254030_0",2,"254030_0_crw_002",66,"254030_0_20240424T230000",2024-04-24 23:00:00,-122.46112112306,37.0437311210112,0,"available_crw"
"254030_0",2,"254030_0_crw_002",67,"254030_0_20240425T050000",2024-04-25 05:00:00,-122.460283768695,37.0268709341589,0,"available_crw"
"254030_0",2,"254030_0_crw_002",68,"254030_0_20240425T110000",2024-04-25 11:00:00,-122.394934529715,36.9911373682585,0,"available_crw"
"254030_0",2,"254030_0_crw_002",69,"254030_0_20240425T170000",2024-04-25 17:00:00,-122.462148832597,36.8518377310845,0,"available_crw"
"254030_0",2,"254030_0_crw_002",70,"254030_0_20240425T230000",2024-04-25 23:00:00,-122.507491369201,36.8973862046487,0,"available_crw"
"254030_0",2,"254030_0_crw_002",71,"254030_0_20240426T050000",2024-04-26 05:00:00,-122.600164197578,36.9357272761878,0,"available_crw"
"254030_0",2,"254030_0_crw_002",72,"254030_0_20240426T110000",2024-04-26 11:00:00,-122.648893125251,36.9321888556687,0,"available_crw"
"254030_0",2,"254030_0_crw_002",73,"254030_0_20240426T170000",2024-04-26 17:00:00,-122.617336577701,36.9114857643137,0,"available_crw"
"254030_0",2,"254030_0_crw_002",74,"254030_0_20240426T230000",2024-04-26 23:00:00,-122.627112928868,36.9231720343563,0,"available_crw"
"254030_0",2,"254030_0_crw_002",75,"254030_0_20240427T050000",2024-04-27 05:00:00,-122.642989057875,36.9646999666115,0,"available_crw"
"254030_0",2,"254030_0_crw_002",76,"254030_0_20240427T110000",2024-04-27 11:00:00,-122.587402532158,36.9749336165767,0,"available_crw"
"254030_0",2,"254030_0_crw_002",77,"254030_0_20240427T170000",2024-04-27 17:00:00,-122.558309145878,36.9732965117725,0,"available_crw"
"254030_0",2,"254030_0_crw_002",78,"254030_0_20240427T230000",2024-04-27 23:00:00,-122.465918234508,36.9044322990254,0,"available_crw"
"254030_0",2,"254030_0_crw_002",79,"254030_0_20240428T050000",2024-04-28 05:00:00,-122.384871848863,36.9586835419123,0,"available_crw"
"254030_0",2,"254030_0_crw_002",80,"254030_0_20240428T110000",2024-04-28 11:00:00,-122.391837921649,36.9498362433591,0,"available_crw"
"254030_0",2,"254030_0_crw_002",81,"254030_0_20240428T170000",2024-04-28 17:00:00,-122.528762446561,36.9387599250376,0,"available_crw"
"254030_0",2,"254030_0_crw_002",82,"254030_0_20240428T230000",2024-04-28 23:00:00,-122.565115340106,36.9482972617912,0,"available_crw"
"254030_0",2,"254030_0_crw_002",83,"254030_0_20240429T050000",2024-04-29 05:00:00,-122.511716641559,36.9673581811627,0,"available_crw"
"254030_0",2,"254030_0_crw_002",84,"254030_0_20240429T110000",2024-04-29 11:00:00,-122.51818666536,37.0072056472631,0,"available_crw"
"254030_0",2,"254030_0_crw_002",85,"254030_0_20240429T170000",2024-04-29 17:00:00,-122.604229285622,37.0424838950119,0,"available_crw"
"254030_0",2,"254030_0_crw_002",86,"254030_0_20240429T230000",2024-04-29 23:00:00,-122.455425933299,37.0627540707271,0,"available_crw"
"254030_0",2,"254030_0_crw_002",87,"254030_0_20240430T050000",2024-04-30 05:00:00,-122.425583636575,37.0900619117812,0,"available_crw"
"254030_0",2,"254030_0_crw_002",88,"254030_0_20240430T110000",2024-04-30 11:00:00,-122.436689740522,37.1154414603524,0,"available_crw"
"254030_0",2,"254030_0_crw_002",89,"254030_0_20240430T170000",2024-04-30 17:00:00,-122.43444620802,37.0567366455879,0,"available_crw"
"254030_0",2,"254030_0_crw_002",90,"254030_0_20240430T230000",2024-04-30 23:00:00,-122.248807415785,37.0201134481448,0,"available_crw"
"254030_0",2,"254030_0_crw_002",91,"254030_0_20240501T050000",2024-05-01 05:00:00,-122.160390987416,36.9633907176279,0,"available_crw"
"254030_0",2,"254030_0_crw_002",92,"254030_0_20240501T110000",2024-05-01 11:00:00,-122.161119522423,36.9360614954089,0,"available_crw"
"254030_0",2,"254030_0_crw_002",93,"254030_0_20240501T170000",2024-05-01 17:00:00,-122.117826518187,36.9509493596981,0,"available_crw"
"254030_0",2,"254030_0_crw_002",94,"254030_0_20240501T230000",2024-05-01 23:00:00,-122.096748905676,36.9212162255592,0,"available_crw"
"254030_0",2,"254030_0_crw_002",95,"254030_0_20240502T050000",2024-05-02 05:00:00,-122.057675069536,36.9131751977737,0,"available_crw"
"254030_0",2,"254030_0_crw_002",96,"254030_0_20240502T110000",2024-05-02 11:00:00,-122.016639869451,36.9284013153818,0,"available_crw"
"254030_0",2,"254030_0_crw_002",97,"254030_0_20240502T170000",2024-05-02 17:00:00,-121.937562818584,36.8492993683939,0,"available_crw"
"254030_0",2,"254030_0_crw_002",98,"254030_0_20240502T230000",2024-05-02 23:00:00,-121.875793140019,36.7884729825343,0,"available_crw"
"254030_0",2,"254030_0_crw_002",99,"254030_0_20240503T050000",2024-05-03 05:00:00,-121.875942207131,36.6990250214547,0,"available_crw"
"254030_0",2,"254030_0_crw_002",100,"254030_0_20240503T110000",2024-05-03 11:00:00,-121.965775150168,36.7960202518013,0,"available_crw"
"254030_0",2,"254030_0_crw_002",101,"254030_0_20240503T170000",2024-05-03 17:00:00,-121.907485470654,36.7907097167606,0,"available_crw"
"254030_0",2,"254030_0_crw_002",102,"254030_0_20240503T230000",2024-05-03 23:00:00,-121.921676941421,36.9033455554308,0,"available_crw"
"254030_0",2,"254030_0_crw_002",103,"254030_0_20240504T050000",2024-05-04 05:00:00,-121.901506504031,36.915597292917,0,"available_crw"
"254030_0",2,"254030_0_crw_002",104,"254030_0_20240504T110000",2024-05-04 11:00:00,-121.994619443632,36.8370860345197,0,"available_crw"
"254030_0",2,"254030_0_crw_002",105,"254030_0_20240504T170000",2024-05-04 17:00:00,-122.028433572268,36.8400025097602,0,"available_crw"
"254030_0",2,"254030_0_crw_002",106,"254030_0_20240504T230000",2024-05-04 23:00:00,-121.953591198964,36.9075464865528,0,"available_crw"
"254030_0",2,"254030_0_crw_002",107,"254030_0_20240505T050000",2024-05-05 05:00:00,-121.903561074551,36.9358991146207,0,"available_crw"
"254030_0",2,"254030_0_crw_002",108,"254030_0_20240505T110000",2024-05-05 11:00:00,-121.891398750027,36.9708564020357,0,"available_crw"
"254030_0",2,"254030_0_crw_002",109,"254030_0_20240505T170000",2024-05-05 17:00:00,-121.892962509153,36.9389805012214,0,"available_crw"
"254030_0",2,"254030_0_crw_002",110,"254030_0_20240505T230000",2024-05-05 23:00:00,-121.895940302884,36.860493082006,0,"available_crw"
"254030_0",2,"254030_0_crw_002",111,"254030_0_20240506T050000",2024-05-06 05:00:00,-121.946292526127,36.7792006773452,0,"available_crw"
"254030_0",2,"254030_0_crw_002",112,"254030_0_20240506T110000",2024-05-06 11:00:00,-121.966723005545,36.8234276759553,0,"available_crw"
"254030_0",2,"254030_0_crw_002",113,"254030_0_20240506T170000",2024-05-06 17:00:00,-121.998920514043,36.8162307250343,0,"available_crw"
"254030_0",2,"254030_0_crw_002",114,"254030_0_20240506T230000",2024-05-06 23:00:00,-121.93442525144,36.7854191531935,0,"available_crw"
"254030_0",2,"254030_0_crw_002",115,"254030_0_20240507T050000",2024-05-07 05:00:00,-121.911654248495,36.7698504962561,0,"available_crw"
"254030_0",2,"254030_0_crw_002",116,"254030_0_20240507T110000",2024-05-07 11:00:00,-121.895099242404,36.7421951590863,0,"available_crw"
"254030_0",2,"254030_0_crw_002",117,"254030_0_20240507T170000",2024-05-07 17:00:00,-121.863858935795,36.7004737147799,0,"available_crw"
"254030_0",2,"254030_0_crw_002",118,"254030_0_20240507T230000",2024-05-07 23:00:00,-121.835481363592,36.6485572240462,0,"available_crw"
"254030_0",2,"254030_0_crw_002",119,"254030_0_20240508T050000",2024-05-08 05:00:00,-121.888598398802,36.667740298805,0,"available_crw"
"254030_0",2,"254030_0_crw_002",120,"254030_0_20240508T110000",2024-05-08 11:00:00,-121.962811742409,36.7361252343859,0,"available_crw"
"254030_0",2,"254030_0_crw_002",121,"254030_0_20240508T170000",2024-05-08 17:00:00,-122.00404423821,36.6960370405997,0,"available_crw"
"254030_0",2,"254030_0_crw_002",122,"254030_0_20240508T230000",2024-05-08 23:00:00,-122.029214478211,36.6487190690935,0,"available_crw"
"254030_0",2,"254030_0_crw_002",123,"254030_0_20240509T050000",2024-05-09 05:00:00,-122.083559143626,36.6303389454161,0,"available_crw"
"254030_0",2,"254030_0_crw_002",124,"254030_0_20240509T110000",2024-05-09 11:00:00,-122.018801434192,36.5882620370123,0,"available_crw"
"254030_0",2,"254030_0_crw_002",125,"254030_0_20240509T170000",2024-05-09 17:00:00,-122.050303004501,36.5757597310393,0,"available_crw"
"254030_0",2,"254030_0_crw_002",126,"254030_0_20240509T230000",2024-05-09 23:00:00,-122.073215470403,36.6045532933289,0,"available_crw"
"254030_0",2,"254030_0_crw_002",127,"254030_0_20240510T050000",2024-05-10 05:00:00,-121.982524183913,36.5751993162353,0,"available_crw"
"254030_0",2,"254030_0_crw_002",128,"254030_0_20240510T110000",2024-05-10 11:00:00,-121.99190385542,36.6418240632857,0,"available_crw"
"254030_0",2,"254030_0_crw_002",129,"254030_0_20240510T170000",2024-05-10 17:00:00,-122.039758494354,36.5954385681756,0,"available_crw"
"254030_0",2,"254030_0_crw_002",130,"254030_0_20240510T230000",2024-05-10 23:00:00,-122.073633618464,36.5965220890348,0,"available_crw"
"254030_0",2,"254030_0_crw_002",131,"254030_0_20240511T050000",2024-05-11 05:00:00,-122.115754469979,36.5768018505771,0,"available_crw"
"254030_0",2,"254030_0_crw_002",132,"254030_0_20240511T110000",2024-05-11 11:00:00,-122.138203460407,36.5419482853013,0,"available_crw"
"254030_0",2,"254030_0_crw_002",133,"254030_0_20240511T170000",2024-05-11 17:00:00,-122.184013022561,36.4848603216765,0,"available_crw"
"254030_0",2,"254030_0_crw_002",134,"254030_0_20240511T230000",2024-05-11 23:00:00,-122.210799589203,36.4691923088036,0,"available_crw"
"254030_0",2,"254030_0_crw_002",135,"254030_0_20240512T050000",2024-05-12 05:00:00,-122.189391843003,36.4071238715486,0,"available_crw"
"254030_0",2,"254030_0_crw_002",136,"254030_0_20240512T110000",2024-05-12 11:00:00,-122.151699189365,36.3830761365671,0,"available_crw"
"254030_0",2,"254030_0_crw_002",137,"254030_0_20240512T170000",2024-05-12 17:00:00,-122.112539717138,36.2992313814455,0,"available_crw"
"254030_0",2,"254030_0_crw_002",138,"254030_0_20240512T230000",2024-05-12 23:00:00,-122.09834983191,36.2792488700306,0,"available_crw"
"254030_0",2,"254030_0_crw_002",139,"254030_0_20240513T050000",2024-05-13 05:00:00,-122.120173101388,36.2960315224825,0,"available_crw"
"254030_0",2,"254030_0_crw_002",140,"254030_0_20240513T110000",2024-05-13 11:00:00,-122.197934875625,36.3681451428841,0,"available_crw"
"254030_0",2,"254030_0_crw_002",141,"254030_0_20240513T170000",2024-05-13 17:00:00,-122.213473720062,36.3886431988357,0,"available_crw"
"254030_0",2,"254030_0_crw_002",142,"254030_0_20240513T230000",2024-05-13 23:00:00,-122.252001457531,36.4501978673254,0,"available_crw"
"254030_0",2,"254030_0_crw_002",143,"254030_0_20240514T050000",2024-05-14 05:00:00,-122.279251394658,36.5194607974405,0,"available_crw"
"254030_0",2,"254030_0_crw_002",144,"254030_0_20240514T110000",2024-05-14 11:00:00,-122.286767153859,36.4954616801185,0,"available_crw"
"254030_0",2,"254030_0_crw_002",145,"254030_0_20240514T170000",2024-05-14 17:00:00,-122.269077905922,36.4941969173929,0,"available_crw"
"254030_0",2,"254030_0_crw_002",146,"254030_0_20240514T230000",2024-05-14 23:00:00,-122.202197902883,36.6376571613082,0,"available_crw"
"254030_0",2,"254030_0_crw_002",147,"254030_0_20240515T050000",2024-05-15 05:00:00,-122.244563007935,36.6679034961443,0,"available_crw"
"254030_0",2,"254030_0_crw_002",148,"254030_0_20240515T110000",2024-05-15 11:00:00,-122.289708158667,36.7466752074249,0,"available_crw"
"254030_0",2,"254030_0_crw_002",149,"254030_0_20240515T170000",2024-05-15 17:00:00,-122.323441884973,36.7947186070585,0,"available_crw"
"254030_0",2,"254030_0_crw_002",150,"254030_0_20240515T230000",2024-05-15 23:00:00,-122.372275470286,36.8627334231272,0,"available_crw"
"254030_0",2,"254030_0_crw_002",151,"254030_0_20240516T050000",2024-05-16 05:00:00,-122.399629157974,36.8319752533463,0,"available_crw"
"254030_0",2,"254030_0_crw_002",152,"254030_0_20240516T110000",2024-05-16 11:00:00,-122.389592747154,36.8222131698974,0,"available_crw"
"254030_0",3,"254030_0_crw_003",1,"254030_0_20240408T170000",2024-04-08 17:00:00,-122.0504,36.9485,0,"available_crw"
"254030_0",3,"254030_0_crw_003",2,"254030_0_20240408T230000",2024-04-08 23:00:00,-122.115104324319,36.9707251111382,0,"available_crw"
"254030_0",3,"254030_0_crw_003",3,"254030_0_20240409T050000",2024-04-09 05:00:00,-122.152296567108,36.9581435267115,0,"available_crw"
"254030_0",3,"254030_0_crw_003",4,"254030_0_20240409T110000",2024-04-09 11:00:00,-122.219590420509,36.8928755976167,0,"available_crw"
"254030_0",3,"254030_0_crw_003",5,"254030_0_20240409T170000",2024-04-09 17:00:00,-122.248604624741,36.8798300321711,0,"available_crw"
"254030_0",3,"254030_0_crw_003",6,"254030_0_20240409T230000",2024-04-09 23:00:00,-122.267834072198,36.8727485230534,0,"available_crw"
"254030_0",3,"254030_0_crw_003",7,"254030_0_20240410T050000",2024-04-10 05:00:00,-122.218887639796,36.9410499296582,0,"available_crw"
"254030_0",3,"254030_0_crw_003",8,"254030_0_20240410T110000",2024-04-10 11:00:00,-122.198953774152,36.8688601818896,0,"available_crw"
"254030_0",3,"254030_0_crw_003",9,"254030_0_20240410T170000",2024-04-10 17:00:00,-122.109593661745,36.8397575787109,0,"available_crw"
"254030_0",3,"254030_0_crw_003",10,"254030_0_20240410T230000",2024-04-10 23:00:00,-122.116430080948,36.8260164443314,0,"available_crw"
"254030_0",3,"254030_0_crw_003",11,"254030_0_20240411T050000",2024-04-11 05:00:00,-122.150721024892,36.7764419621425,0,"available_crw"
"254030_0",3,"254030_0_crw_003",12,"254030_0_20240411T110000",2024-04-11 11:00:00,-122.153840503767,36.6932210312694,0,"available_crw"
"254030_0",3,"254030_0_crw_003",13,"254030_0_20240411T170000",2024-04-11 17:00:00,-122.187862696056,36.5965161822636,0,"available_crw"
"254030_0",3,"254030_0_crw_003",14,"254030_0_20240411T230000",2024-04-11 23:00:00,-122.290155905372,36.5379119770478,0,"available_crw"
"254030_0",3,"254030_0_crw_003",15,"254030_0_20240412T050000",2024-04-12 05:00:00,-122.275865288579,36.5255934895625,0,"available_crw"
"254030_0",3,"254030_0_crw_003",16,"254030_0_20240412T110000",2024-04-12 11:00:00,-122.249450190513,36.589173429726,0,"available_crw"
"254030_0",3,"254030_0_crw_003",17,"254030_0_20240412T170000",2024-04-12 17:00:00,-122.262624073949,36.6072812191734,0,"available_crw"
"254030_0",3,"254030_0_crw_003",18,"254030_0_20240412T230000",2024-04-12 23:00:00,-122.291317294326,36.6626459125728,0,"available_crw"
"254030_0",3,"254030_0_crw_003",19,"254030_0_20240413T050000",2024-04-13 05:00:00,-122.326645859962,36.7540202282673,0,"available_crw"
"254030_0",3,"254030_0_crw_003",20,"254030_0_20240413T110000",2024-04-13 11:00:00,-122.337421577859,36.7212564591333,0,"available_crw"
"254030_0",3,"254030_0_crw_003",21,"254030_0_20240413T170000",2024-04-13 17:00:00,-122.397512699934,36.5886392511174,0,"available_crw"
"254030_0",3,"254030_0_crw_003",22,"254030_0_20240413T230000",2024-04-13 23:00:00,-122.303954118124,36.6234104217857,0,"available_crw"
"254030_0",3,"254030_0_crw_003",23,"254030_0_20240414T050000",2024-04-14 05:00:00,-122.277478771578,36.6563886791266,0,"available_crw"
"254030_0",3,"254030_0_crw_003",24,"254030_0_20240414T110000",2024-04-14 11:00:00,-122.264625377636,36.669864542483,0,"available_crw"
"254030_0",3,"254030_0_crw_003",25,"254030_0_20240414T170000",2024-04-14 17:00:00,-122.263942020253,36.6794644243495,0,"available_crw"
"254030_0",3,"254030_0_crw_003",26,"254030_0_20240414T230000",2024-04-14 23:00:00,-122.200502247422,36.7138178829004,0,"available_crw"
"254030_0",3,"254030_0_crw_003",27,"254030_0_20240415T050000",2024-04-15 05:00:00,-122.105404902375,36.7941055540801,0,"available_crw"
"254030_0",3,"254030_0_crw_003",28,"254030_0_20240415T110000",2024-04-15 11:00:00,-122.007702080621,36.8269249103195,0,"available_crw"
"254030_0",3,"254030_0_crw_003",29,"254030_0_20240415T170000",2024-04-15 17:00:00,-121.886852570145,36.798653325395,0,"available_crw"
