"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0",156,"254027_0_crw_156",140,"254027_0_20240515T230000",2024-05-15 23:00:00,-122.428859427163,37.1292132371109,0,"available_crw"
"254027_0",156,"254027_0_crw_156",141,"254027_0_20240516T050000",2024-05-16 05:00:00,-122.420834968197,37.0421714222405,0,"available_crw"
"254027_0",156,"254027_0_crw_156",142,"254027_0_20240516T110000",2024-05-16 11:00:00,-122.60206405127,36.9101791094522,0,"available_crw"
"254027_0",156,"254027_0_crw_156",143,"254027_0_20240516T170000",2024-05-16 17:00:00,-122.610348626036,36.8913911535172,0,"available_crw"
"254027_0",156,"254027_0_crw_156",144,"254027_0_20240516T230000",2024-05-16 23:00:00,-122.652332026342,36.8670762255039,0,"available_crw"
"254027_0",156,"254027_0_crw_156",145,"254027_0_20240517T050000",2024-05-17 05:00:00,-122.644712471345,36.8142731982004,0,"available_crw"
"254027_0",156,"254027_0_crw_156",146,"254027_0_20240517T110000",2024-05-17 11:00:00,-122.720322427683,36.827933980265,0,"available_crw"
"254027_0",156,"254027_0_crw_156",147,"254027_0_20240517T170000",2024-05-17 17:00:00,-122.708583661427,36.8122474754308,0,"available_crw"
"254027_0",156,"254027_0_crw_156",148,"254027_0_20240517T230000",2024-05-17 23:00:00,-122.618121570687,36.859703732967,0,"available_crw"
"254027_0",156,"254027_0_crw_156",149,"254027_0_20240518T050000",2024-05-18 05:00:00,-122.551721928878,36.8028714506471,0,"available_crw"
"254027_0",156,"254027_0_crw_156",150,"254027_0_20240518T110000",2024-05-18 11:00:00,-122.521285611364,36.6602071413133,0,"available_crw"
"254027_0",156,"254027_0_crw_156",151,"254027_0_20240518T170000",2024-05-18 17:00:00,-122.606682662666,36.6992931830813,0,"available_crw"
"254027_0",156,"254027_0_crw_156",152,"254027_0_20240518T230000",2024-05-18 23:00:00,-122.574392819221,36.7728028806389,0,"available_crw"
"254027_0",156,"254027_0_crw_156",153,"254027_0_20240519T050000",2024-05-19 05:00:00,-122.584926577279,36.7803471519943,0,"available_crw"
"254027_0",156,"254027_0_crw_156",154,"254027_0_20240519T110000",2024-05-19 11:00:00,-122.674433747761,36.7683262902027,0,"available_crw"
"254027_0",156,"254027_0_crw_156",155,"254027_0_20240519T170000",2024-05-19 17:00:00,-122.596038364128,36.6826099931567,0,"available_crw"
"254027_0",156,"254027_0_crw_156",156,"254027_0_20240519T230000",2024-05-19 23:00:00,-122.624899010467,36.7561638814338,0,"available_crw"
"254027_0",156,"254027_0_crw_156",157,"254027_0_20240520T050000",2024-05-20 05:00:00,-122.706288511533,37.0013810285445,0,"available_crw"
"254027_0",156,"254027_0_crw_156",158,"254027_0_20240520T110000",2024-05-20 11:00:00,-122.770858701443,37.0850318884162,0,"available_crw"
"254027_0",156,"254027_0_crw_156",159,"254027_0_20240520T170000",2024-05-20 17:00:00,-122.679690149258,37.0828816299114,0,"available_crw"
"254027_0",156,"254027_0_crw_156",160,"254027_0_20240520T230000",2024-05-20 23:00:00,-122.594810440318,37.0200916926335,0,"available_crw"
"254027_0",156,"254027_0_crw_156",161,"254027_0_20240521T050000",2024-05-21 05:00:00,-122.579288972816,37.0345081215805,0,"available_crw"
"254027_0",156,"254027_0_crw_156",162,"254027_0_20240521T110000",2024-05-21 11:00:00,-122.649997750783,37.0245805536247,0,"available_crw"
"254027_0",157,"254027_0_crw_157",1,"254027_0_20240408T170000",2024-04-08 17:00:00,-122.0682,36.9493,0,"available_crw"
"254027_0",157,"254027_0_crw_157",2,"254027_0_20240408T230000",2024-04-08 23:00:00,-122.114560597209,36.9391852439588,0,"available_crw"
"254027_0",157,"254027_0_crw_157",3,"254027_0_20240409T050000",2024-04-09 05:00:00,-122.27586251388,36.9426178215636,0,"available_crw"
"254027_0",157,"254027_0_crw_157",4,"254027_0_20240411T170000",2024-04-11 17:00:00,-122.291716373263,36.9820038212161,0,"available_crw"
"254027_0",157,"254027_0_crw_157",5,"254027_0_20240411T230000",2024-04-11 23:00:00,-122.309624709533,36.9958183844219,0,"available_crw"
"254027_0",157,"254027_0_crw_157",6,"254027_0_20240412T050000",2024-04-12 05:00:00,-122.56975459275,37.0432740569119,0,"available_crw"
"254027_0",157,"254027_0_crw_157",7,"254027_0_20240412T110000",2024-04-12 11:00:00,-122.538230631266,37.1558908956918,0,"available_crw"
"254027_0",157,"254027_0_crw_157",8,"254027_0_20240412T170000",2024-04-12 17:00:00,-122.492329817136,37.0987112063257,0,"available_crw"
"254027_0",157,"254027_0_crw_157",9,"254027_0_20240412T230000",2024-04-12 23:00:00,-122.516784233599,37.0841808276657,0,"available_crw"
"254027_0",157,"254027_0_crw_157",10,"254027_0_20240413T050000",2024-04-13 05:00:00,-122.398018442769,37.0365520545602,0,"available_crw"
"254027_0",157,"254027_0_crw_157",11,"254027_0_20240413T110000",2024-04-13 11:00:00,-122.375329825686,37.0690011090992,0,"available_crw"
"254027_0",157,"254027_0_crw_157",12,"254027_0_20240413T170000",2024-04-13 17:00:00,-122.514043008357,37.1078256962763,0,"available_crw"
"254027_0",157,"254027_0_crw_157",13,"254027_0_20240413T230000",2024-04-13 23:00:00,-122.523412539107,37.0993177457518,0,"available_crw"
"254027_0",157,"254027_0_crw_157",14,"254027_0_20240414T050000",2024-04-14 05:00:00,-122.504967231213,37.1377051730651,0,"available_crw"
"254027_0",157,"254027_0_crw_157",15,"254027_0_20240414T110000",2024-04-14 11:00:00,-122.515288961006,37.1454784348216,0,"available_crw"
"254027_0",157,"254027_0_crw_157",16,"254027_0_20240414T170000",2024-04-14 17:00:00,-122.517582775178,37.1424044426713,0,"available_crw"
"254027_0",157,"254027_0_crw_157",17,"254027_0_20240414T230000",2024-04-14 23:00:00,-122.51873005842,37.1224952485986,0,"available_crw"
"254027_0",157,"254027_0_crw_157",18,"254027_0_20240415T050000",2024-04-15 05:00:00,-122.567411841009,37.0938315110304,0,"available_crw"
"254027_0",157,"254027_0_crw_157",19,"254027_0_20240415T110000",2024-04-15 11:00:00,-122.575748229738,37.0115660399719,0,"available_crw"
"254027_0",157,"254027_0_crw_157",20,"254027_0_20240415T170000",2024-04-15 17:00:00,-122.607334298027,37.0115486460744,0,"available_crw"
"254027_0",157,"254027_0_crw_157",21,"254027_0_20240415T230000",2024-04-15 23:00:00,-122.598636777228,37.0137336819592,0,"available_crw"
"254027_0",157,"254027_0_crw_157",22,"254027_0_20240416T050000",2024-04-16 05:00:00,-122.629463322545,37.0096078348902,0,"available_crw"
"254027_0",157,"254027_0_crw_157",23,"254027_0_20240416T110000",2024-04-16 11:00:00,-122.581365851031,36.9928374192353,0,"available_crw"
"254027_0",157,"254027_0_crw_157",24,"254027_0_20240416T170000",2024-04-16 17:00:00,-122.479007087877,36.9632752793491,0,"available_crw"
"254027_0",157,"254027_0_crw_157",25,"254027_0_20240416T230000",2024-04-16 23:00:00,-122.414488517154,37.0080398445391,0,"available_crw"
"254027_0",157,"254027_0_crw_157",26,"254027_0_20240417T050000",2024-04-17 05:00:00,-122.284826953058,37.0870915100346,0,"available_crw"
"254027_0",157,"254027_0_crw_157",27,"254027_0_20240417T110000",2024-04-17 11:00:00,-121.982316275802,36.9013536272226,0,"available_crw"
"254027_0",157,"254027_0_crw_157",28,"254027_0_20240417T170000",2024-04-17 17:00:00,-121.867835909745,36.866454350549,0,"available_crw"
"254027_0",157,"254027_0_crw_157",29,"254027_0_20240417T230000",2024-04-17 23:00:00,-121.962183347095,36.895455787937,0,"available_crw"
"254027_0",157,"254027_0_crw_157",30,"254027_0_20240418T050000",2024-04-18 05:00:00,-121.8815287313,36.9452802144014,0,"available_crw"
"254027_0",157,"254027_0_crw_157",31,"254027_0_20240418T110000",2024-04-18 11:00:00,-121.861819820126,36.8745078651724,0,"available_crw"
"254027_0",157,"254027_0_crw_157",32,"254027_0_20240418T170000",2024-04-18 17:00:00,-121.798427546918,36.859321596148,0,"available_crw"
"254027_0",157,"254027_0_crw_157",33,"254027_0_20240418T230000",2024-04-18 23:00:00,-121.876671718214,36.9040144968148,0,"available_crw"
"254027_0",157,"254027_0_crw_157",34,"254027_0_20240419T050000",2024-04-19 05:00:00,-121.918583642282,36.939208608133,0,"available_crw"
"254027_0",157,"254027_0_crw_157",35,"254027_0_20240419T110000",2024-04-19 11:00:00,-121.878148290202,36.8692522525227,0,"available_crw"
"254027_0",157,"254027_0_crw_157",36,"254027_0_20240419T230000",2024-04-19 23:00:00,-121.796845820101,36.7957432356028,0,"available_crw"
"254027_0",157,"254027_0_crw_157",37,"254027_0_20240420T050000",2024-04-20 05:00:00,-121.795540591022,36.7031765533293,0,"available_crw"
"254027_0",157,"254027_0_crw_157",38,"254027_0_20240420T110000",2024-04-20 11:00:00,-121.803030322626,36.7143935068013,0,"available_crw"
"254027_0",157,"254027_0_crw_157",39,"254027_0_20240420T170000",2024-04-20 17:00:00,-121.976250876038,36.6868729491215,0,"available_crw"
"254027_0",157,"254027_0_crw_157",40,"254027_0_20240420T230000",2024-04-20 23:00:00,-122.002600655915,36.6218200060003,0,"available_crw"
"254027_0",157,"254027_0_crw_157",41,"254027_0_20240421T050000",2024-04-21 05:00:00,-122.061812497273,36.5518096664355,0,"available_crw"
"254027_0",157,"254027_0_crw_157",42,"254027_0_20240421T110000",2024-04-21 11:00:00,-121.9787192486,36.6016304368779,0,"available_crw"
"254027_0",157,"254027_0_crw_157",43,"254027_0_20240421T170000",2024-04-21 17:00:00,-121.970890013273,36.683923944869,0,"available_crw"
"254027_0",157,"254027_0_crw_157",44,"254027_0_20240421T230000",2024-04-21 23:00:00,-122.002845527516,36.7103214453715,0,"available_crw"
"254027_0",157,"254027_0_crw_157",45,"254027_0_20240422T050000",2024-04-22 05:00:00,-122.117149472518,36.8543370699286,0,"available_crw"
"254027_0",157,"254027_0_crw_157",46,"254027_0_20240422T110000",2024-04-22 11:00:00,-122.138800952769,36.8640588273611,0,"available_crw"
"254027_0",157,"254027_0_crw_157",47,"254027_0_20240422T170000",2024-04-22 17:00:00,-122.114361258414,36.8268637042257,0,"available_crw"
"254027_0",157,"254027_0_crw_157",48,"254027_0_20240422T230000",2024-04-22 23:00:00,-121.96009225879,36.6472538324196,0,"available_crw"
"254027_0",157,"254027_0_crw_157",49,"254027_0_20240423T050000",2024-04-23 05:00:00,-121.969087400123,36.632636604686,0,"available_crw"
"254027_0",157,"254027_0_crw_157",50,"254027_0_20240423T110000",2024-04-23 11:00:00,-121.944125510348,36.6828350709363,0,"available_crw"
"254027_0",157,"254027_0_crw_157",51,"254027_0_20240423T170000",2024-04-23 17:00:00,-121.977270871126,36.7769918417474,0,"available_crw"
"254027_0",157,"254027_0_crw_157",52,"254027_0_20240423T230000",2024-04-23 23:00:00,-121.922760387665,36.9149392922465,0,"available_crw"
"254027_0",157,"254027_0_crw_157",53,"254027_0_20240424T050000",2024-04-24 05:00:00,-121.903611676892,36.9110193164939,0,"available_crw"
"254027_0",157,"254027_0_crw_157",54,"254027_0_20240424T110000",2024-04-24 11:00:00,-121.811507086013,36.8967103308534,0,"available_crw"
"254027_0",157,"254027_0_crw_157",55,"254027_0_20240424T170000",2024-04-24 17:00:00,-121.827589076468,36.8776273298388,0,"available_crw"
"254027_0",157,"254027_0_crw_157",56,"254027_0_20240424T230000",2024-04-24 23:00:00,-121.88382181144,36.7444894660072,0,"available_crw"
"254027_0",157,"254027_0_crw_157",57,"254027_0_20240425T050000",2024-04-25 05:00:00,-121.991358321585,36.5972155569195,0,"available_crw"
"254027_0",157,"254027_0_crw_157",58,"254027_0_20240425T110000",2024-04-25 11:00:00,-121.953899836304,36.6056609105308,0,"available_crw"
"254027_0",157,"254027_0_crw_157",59,"254027_0_20240425T170000",2024-04-25 17:00:00,-121.915164417446,36.4945599846958,0,"available_crw"
"254027_0",157,"254027_0_crw_157",60,"254027_0_20240425T230000",2024-04-25 23:00:00,-121.893795825288,36.442560326705,0,"available_crw"
"254027_0",157,"254027_0_crw_157",61,"254027_0_20240426T050000",2024-04-26 05:00:00,-121.985230722094,36.4708915798383,0,"available_crw"
"254027_0",157,"254027_0_crw_157",62,"254027_0_20240426T110000",2024-04-26 11:00:00,-122.018236699981,36.4128575422221,0,"available_crw"
"254027_0",157,"254027_0_crw_157",63,"254027_0_20240426T170000",2024-04-26 17:00:00,-122.020060822064,36.4162107486645,0,"available_crw"
"254027_0",157,"254027_0_crw_157",64,"254027_0_20240426T230000",2024-04-26 23:00:00,-122.085536537243,36.4212401162878,0,"available_crw"
"254027_0",157,"254027_0_crw_157",65,"254027_0_20240427T050000",2024-04-27 05:00:00,-122.068952694315,36.3903219754408,0,"available_crw"
"254027_0",157,"254027_0_crw_157",66,"254027_0_20240427T110000",2024-04-27 11:00:00,-122.10340414494,36.3020319831909,0,"available_crw"
"254027_0",157,"254027_0_crw_157",67,"254027_0_20240427T170000",2024-04-27 17:00:00,-122.206408023877,36.1529155585996,0,"available_crw"
"254027_0",157,"254027_0_crw_157",68,"254027_0_20240427T230000",2024-04-27 23:00:00,-122.218155409416,36.1717250824843,0,"available_crw"
"254027_0",157,"254027_0_crw_157",69,"254027_0_20240428T050000",2024-04-28 05:00:00,-122.265696122508,36.2435816511362,0,"available_crw"
"254027_0",157,"254027_0_crw_157",70,"254027_0_20240428T110000",2024-04-28 11:00:00,-122.267250227033,36.2309310779751,0,"available_crw"
"254027_0",157,"254027_0_crw_157",71,"254027_0_20240428T170000",2024-04-28 17:00:00,-122.344170410067,36.269260209032,0,"available_crw"
"254027_0",157,"254027_0_crw_157",72,"254027_0_20240428T230000",2024-04-28 23:00:00,-122.488858390254,36.3771169488537,0,"available_crw"
"254027_0",157,"254027_0_crw_157",73,"254027_0_20240429T050000",2024-04-29 05:00:00,-122.598418460152,36.419937311033,0,"available_crw"
"254027_0",157,"254027_0_crw_157",74,"254027_0_20240429T110000",2024-04-29 11:00:00,-122.729989866384,36.3997829796927,0,"available_crw"
"254027_0",157,"254027_0_crw_157",75,"254027_0_20240429T170000",2024-04-29 17:00:00,-122.834362696407,36.4078282991291,0,"available_crw"
"254027_0",157,"254027_0_crw_157",76,"254027_0_20240429T230000",2024-04-29 23:00:00,-122.902076475446,36.410437463708,0,"available_crw"
"254027_0",157,"254027_0_crw_157",77,"254027_0_20240430T050000",2024-04-30 05:00:00,-122.896047518079,36.4746103705979,0,"available_crw"
"254027_0",157,"254027_0_crw_157",78,"254027_0_20240430T110000",2024-04-30 11:00:00,-122.959403406226,36.5090859165615,0,"available_crw"
"254027_0",157,"254027_0_crw_157",79,"254027_0_20240430T170000",2024-04-30 17:00:00,-122.944794743585,36.46585001183,0,"available_crw"
"254027_0",157,"254027_0_crw_157",80,"254027_0_20240430T230000",2024-04-30 23:00:00,-122.93309669343,36.4815318874023,0,"available_crw"
"254027_0",157,"254027_0_crw_157",81,"254027_0_20240501T050000",2024-05-01 05:00:00,-122.941499892863,36.4906254657268,0,"available_crw"
"254027_0",157,"254027_0_crw_157",82,"254027_0_20240501T110000",2024-05-01 11:00:00,-122.817993343996,36.4383100488192,0,"available_crw"
"254027_0",157,"254027_0_crw_157",83,"254027_0_20240501T170000",2024-05-01 17:00:00,-122.857175159077,36.4257886859014,0,"available_crw"
"254027_0",157,"254027_0_crw_157",84,"254027_0_20240501T230000",2024-05-01 23:00:00,-122.903793797689,36.4049661624477,0,"available_crw"
"254027_0",157,"254027_0_crw_157",85,"254027_0_20240502T050000",2024-05-02 05:00:00,-122.871271572595,36.4284232673222,0,"available_crw"
"254027_0",157,"254027_0_crw_157",86,"254027_0_20240502T110000",2024-05-02 11:00:00,-122.806144857938,36.6176107270331,0,"available_crw"
"254027_0",157,"254027_0_crw_157",87,"254027_0_20240502T170000",2024-05-02 17:00:00,-122.87535595192,36.590959681046,0,"available_crw"
"254027_0",157,"254027_0_crw_157",88,"254027_0_20240502T230000",2024-05-02 23:00:00,-122.857666106648,36.560008010928,0,"available_crw"
"254027_0",157,"254027_0_crw_157",89,"254027_0_20240503T050000",2024-05-03 05:00:00,-122.810133487561,36.4704908999189,0,"available_crw"
"254027_0",157,"254027_0_crw_157",90,"254027_0_20240503T110000",2024-05-03 11:00:00,-122.712896623713,36.5075807101405,0,"available_crw"
"254027_0",157,"254027_0_crw_157",91,"254027_0_20240503T170000",2024-05-03 17:00:00,-122.667948083242,36.5307527601895,0,"available_crw"
"254027_0",157,"254027_0_crw_157",92,"254027_0_20240503T230000",2024-05-03 23:00:00,-122.614695485966,36.5512145473434,0,"available_crw"
"254027_0",157,"254027_0_crw_157",93,"254027_0_20240504T050000",2024-05-04 05:00:00,-122.593665890732,36.6222212667826,0,"available_crw"
"254027_0",157,"254027_0_crw_157",94,"254027_0_20240504T110000",2024-05-04 11:00:00,-122.617302149222,36.5433277776437,0,"available_crw"
"254027_0",157,"254027_0_crw_157",95,"254027_0_20240504T170000",2024-05-04 17:00:00,-122.617179400283,36.5566897354846,0,"available_crw"
"254027_0",157,"254027_0_crw_157",96,"254027_0_20240504T230000",2024-05-04 23:00:00,-122.607813638105,36.5222809811359,0,"available_crw"
"254027_0",157,"254027_0_crw_157",97,"254027_0_20240505T050000",2024-05-05 05:00:00,-122.544773587905,36.5069011026723,0,"available_crw"
"254027_0",157,"254027_0_crw_157",98,"254027_0_20240505T110000",2024-05-05 11:00:00,-122.503710190981,36.4386704143638,0,"available_crw"
"254027_0",157,"254027_0_crw_157",99,"254027_0_20240505T170000",2024-05-05 17:00:00,-122.530697004699,36.4257791053234,0,"available_crw"
"254027_0",157,"254027_0_crw_157",100,"254027_0_20240505T230000",2024-05-05 23:00:00,-122.499156075737,36.4274505709744,0,"available_crw"
"254027_0",157,"254027_0_crw_157",101,"254027_0_20240506T050000",2024-05-06 05:00:00,-122.496222476134,36.3631378025344,0,"available_crw"
"254027_0",157,"254027_0_crw_157",102,"254027_0_20240506T110000",2024-05-06 11:00:00,-122.499912925326,36.3489084028197,0,"available_crw"
"254027_0",157,"254027_0_crw_157",103,"254027_0_20240506T170000",2024-05-06 17:00:00,-122.442828420131,36.3080185671734,0,"available_crw"
"254027_0",157,"254027_0_crw_157",104,"254027_0_20240506T230000",2024-05-06 23:00:00,-122.386735395441,36.3529610491563,0,"available_crw"
"254027_0",157,"254027_0_crw_157",105,"254027_0_20240507T050000",2024-05-07 05:00:00,-122.327275299515,36.3475929281849,0,"available_crw"
"254027_0",157,"254027_0_crw_157",106,"254027_0_20240507T110000",2024-05-07 11:00:00,-122.393868688654,36.4104184894996,0,"available_crw"
"254027_0",157,"254027_0_crw_157",107,"254027_0_20240507T170000",2024-05-07 17:00:00,-122.329512530422,36.3055525419778,0,"available_crw"
"254027_0",157,"254027_0_crw_157",108,"254027_0_20240507T230000",2024-05-07 23:00:00,-122.074551486685,36.4367465948971,0,"available_crw"
"254027_0",157,"254027_0_crw_157",109,"254027_0_20240508T050000",2024-05-08 05:00:00,-122.067440980877,36.4731633517966,0,"available_crw"
"254027_0",157,"254027_0_crw_157",110,"254027_0_20240508T110000",2024-05-08 11:00:00,-122.0604277131,36.4865526844149,0,"available_crw"
"254027_0",157,"254027_0_crw_157",111,"254027_0_20240508T170000",2024-05-08 17:00:00,-122.029183906798,36.5575546590941,0,"available_crw"
"254027_0",157,"254027_0_crw_157",112,"254027_0_20240508T230000",2024-05-08 23:00:00,-122.05168373049,36.563320662012,0,"available_crw"
