whale_id,track_id,choice_id,step_id,dTime,long,lat,PresAbs,sim_id,iteration,date,year,month,yday,hour,location_type,depth_m,slope_deg,rugosity_sd_2p5km_m,dist_200m_isobath_km,l3s_date_available,chla_date_available,kd490_date_available,sst_c,sst_gradient_c_km,sst_front_position,chla_mg_m3,kd490_m_inverse,n_available,n_choices_whale,choice_class_weight,whale_balance_weight,model_weight_raw,model_weight,fold_whale
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.608613723915,36.7897820966088,0,254026_0_crw_147,147,2024-04-29,2024,4,120,23,available_crw,2202.657958984375,4.653034667272864,52.88858734649091,24.006744168668444,TRUE,TRUE,TRUE,12.539999961853027,NA,0,4.74338960647583,0.5350000262260437,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-121.738799206618,35.3018193206429,0,254026_0_crw_148,148,2024-04-29,2024,4,120,23,available_crw,1166.3724365234375,2.748214629884699,34.244901179171436,50.484767393732064,TRUE,TRUE,TRUE,13.289999961853027,NA,0,1.9579061269760132,0.14640000462532043,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-121.318096907878,33.6555803109556,0,254026_0_crw_149,149,2024-04-29,2024,4,120,23,available_crw,3532.681884765625,0.6468811693393186,6.565205635599079,82.7927334461137,TRUE,TRUE,TRUE,15.1899995803833,NA,0,0.34903740882873535,0.05240000039339065,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-121.862106514082,36.8059971213544,0,254026_0_crw_150,150,2024-04-29,2024,4,120,23,available_crw,229.99183654785156,9.898790758116698,85.57014062723206,0.18114805387345956,TRUE,TRUE,TRUE,12.5600004196167,NA,0,4.470016002655029,0.2378000020980835,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.265734549292,35.6414177340951,0,254026_0_crw_151,151,2024-04-29,2024,4,120,23,available_crw,3822.110595703125,0.6686358508220366,9.935611898865494,131.18284287759474,TRUE,TRUE,TRUE,13.68000030517578,NA,0,0.3873801827430725,0.06199999898672104,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-121.613412588743,35.7255810282965,0,254026_0_crw_152,152,2024-04-29,2024,4,120,23,available_crw,734.712158203125,1.327284435057773,16.004317696584348,14.6683708363825,TRUE,TRUE,TRUE,10.890000343322754,NA,0,0.7803670167922974,0.0868000015616417,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.64118940152,37.8327566502642,0,254026_0_crw_153,153,2024-04-29,2024,4,120,23,available_crw,24.0198974609375,0.1053436937502036,1.2216865377144968,40.835501461717726,TRUE,TRUE,TRUE,10.619999885559082,NA,0,5.509997367858887,0.4368000030517578,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-121.630927156212,35.1478561451368,0,254026_0_crw_154,154,2024-04-29,2024,4,120,23,available_crw,1039.3270263671875,2.1132361993036968,29.992284516064753,56.51437327389531,TRUE,TRUE,TRUE,13.43000030517578,NA,0,4.41204309463501,0.25760000944137573,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-121.830783654925,36.7517558994607,0,254026_0_crw_155,155,2024-04-29,2024,4,120,23,available_crw,29.427621841430664,1.065837799225072,11.900149142505756,4.1664204958428215,TRUE,TRUE,TRUE,13.239999771118164,NA,0,11.265045166015623,0.8920000195503235,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.016870172086,35.9635609843457,0,254026_0_crw_156,156,2024-04-29,2024,4,120,23,available_crw,1500.0274658203125,12.971902513792717,105.1375666884676,30.53642082288195,TRUE,TRUE,TRUE,13.130000114440918,NA,0,1.4528746604919434,0.1404000073671341,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.614747086892,37.9900367141367,0,254026_0_crw_157,157,2024-04-29,2024,4,120,23,available_crw,2105.6220703125,9.880484337551596,128.46185379730196,11.59355157304858,TRUE,TRUE,TRUE,11.59000015258789,NA,0,2.8267569541931152,0.13819999992847443,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.873914706912,36.2432921070931,0,254026_0_crw_158,158,2024-04-29,2024,4,120,23,available_crw,3290.29296875,5.887690953880543,66.03179335074547,72.87460233383602,TRUE,TRUE,TRUE,13.140000343322754,NA,0,1.271786093711853,0.1096000000834465,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-121.499619215932,35.7306734043099,0,254026_0_crw_159,159,2024-04-29,2024,4,120,23,available_crw,496.8108215332031,2.8229191365498867,32.32932833103831,6.2764586080939555,TRUE,TRUE,TRUE,10.390000343322754,NA,0,0.39460423588752747,0.05640000104904175,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.650095234821,36.042462693971,0,254026_0_crw_161,161,2024-04-29,2024,4,120,23,available_crw,3727.960693359375,0.36972602627147694,8.370245566523884,144.12921577111206,TRUE,TRUE,TRUE,13.720000267028809,NA,0,0.3588128983974457,0.05499999970197677,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.907638654854,36.6314207962412,0,254026_0_crw_162,162,2024-04-29,2024,4,120,23,available_crw,3875.515380859375,0.1232213138764407,3.5262693148630193,119.4326271421376,TRUE,TRUE,TRUE,12.850000381469728,NA,0,0.41598474979400635,0.06319999694824219,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.14967473984,35.9284571178247,0,254026_0_crw_163,163,2024-04-29,2024,4,120,23,available_crw,3717.391845703125,1.5040572696275725,25.249517667970498,106.3534144421602,TRUE,TRUE,TRUE,13.199999809265137,NA,0,0.39099931716918945,0.06319999694824219,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.784586104585,35.3569308671185,0,254026_0_crw_165,165,2024-04-29,2024,4,120,23,available_crw,3592.0126953125,1.780473440595695,20.474735573767816,122.22979463061868,TRUE,TRUE,TRUE,13.609999656677246,NA,0,0.4861200153827667,0.06379999965429306,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.637287710395,37.5822887916639,0,254026_0_crw_166,166,2024-04-29,2024,4,120,23,available_crw,41.76921844482422,0.16847796969923587,1.950208912235524,27.025258463922416,TRUE,TRUE,TRUE,12.300000190734863,NA,0,10.47012996673584,0.6917999982833862,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.699802441583,37.0589361611163,0,254026_0_crw_167,167,2024-04-29,2024,4,120,23,available_crw,425.77447509765625,3.0601148751282534,36.91204056500732,3.7498582219780694,TRUE,TRUE,TRUE,13.420000076293944,NA,0,7.028260231018066,0.5622000098228455,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-121.662204458464,36.0968756901025,0,254026_0_crw_168,168,2024-04-29,2024,4,120,23,available_crw,396.4688720703125,5.090975788731605,79.30526439913778,2.237847806842974,TRUE,TRUE,TRUE,10.369999885559082,NA,0,0.5650439858436584,0.06939999759197235,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.292274633812,34.8003213768273,0,254026_0_crw_169,169,2024-04-29,2024,4,120,23,available_crw,4087.879150390625,0.2854119289650936,4.685132889856094,196.85635396647993,TRUE,TRUE,TRUE,14.15999984741211,NA,0,0.2889626920223236,0.04580000042915344,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.363635843053,37.6534912980655,0,254026_0_crw_170,170,2024-04-29,2024,4,120,23,available_crw,2407.76025390625,5.891990774244534,79.9781392018202,17.543151690077828,TRUE,TRUE,TRUE,12.460000038146973,0.05799999833106994,1,3.2837443351745605,0.24060000479221344,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.902255845171,37.4936419198568,0,254026_0_crw_171,171,2024-04-29,2024,4,120,23,available_crw,3675.918212890625,0.9141790935477871,9.704155092749785,60.12657273265488,TRUE,TRUE,TRUE,12.390000343322754,0.05499999970197677,1,1.0507192611694336,0.1055999994277954,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.706580945057,37.2643334312296,0,254026_0_crw_172,172,2024-04-29,2024,4,120,23,available_crw,3538.14306640625,0.7010708083415609,9.174161506861248,69.92999674494607,TRUE,TRUE,TRUE,12.329999923706056,NA,0,1.1344749927520752,0.0966000035405159,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-124.197432598164,39.0561835512645,0,254026_0_crw_173,173,2024-04-29,2024,4,120,23,available_crw,1268.6275634765625,6.38839707952637,72.20236731328569,22.29112305783653,TRUE,TRUE,TRUE,11.720000267028809,NA,0,6.784090042114258,0.2117999941110611,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.686830856268,35.5286821348207,0,254026_0_crw_175,175,2024-04-29,2024,4,120,23,available_crw,3260.405029296875,1.3473888225021258,17.071476535504218,101.45693750583206,TRUE,TRUE,TRUE,14.399999618530272,NA,0,0.4310226142406464,0.06100000068545341,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-124.314217451304,36.8089541674428,0,254026_0_crw_176,176,2024-04-29,2024,4,120,23,available_crw,4033.285888671875,0.29778114656876303,3.398788789680017,141.41308915578017,TRUE,TRUE,TRUE,13.149999618530272,NA,0,0.3681222796440125,NA,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.835309716004,36.4383608658754,0,254026_0_crw_177,177,2024-04-29,2024,4,120,23,available_crw,3152.571533203125,2.453647053566154,27.184074603501532,67.74042096338789,TRUE,TRUE,TRUE,13.109999656677246,NA,0,6.15043830871582,0.2962000072002411,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.804579760393,35.1519598369071,0,254026_0_crw_178,178,2024-04-29,2024,4,120,23,available_crw,4095.889404296875,0.4581266127668645,4.913190557975565,202.50339724925345,TRUE,TRUE,TRUE,14.130000114440918,NA,0,0.28072497248649597,0.04360000044107437,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-124.354292944772,36.6023346323879,0,254026_0_crw_179,179,2024-04-29,2024,4,120,23,available_crw,3948.097412109375,0.214743311504791,3.2234940227903612,154.84485096970255,TRUE,TRUE,TRUE,13.149999618530272,0.02800000086426735,1,0.284897118806839,0.05999999865889549,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-124.167609697879,37.4622975125051,0,254026_0_crw_180,180,2024-04-29,2024,4,120,23,available_crw,3692.3154296875,2.5971165199905384,30.22162527526105,80.5794109012841,TRUE,TRUE,TRUE,12.43000030517578,NA,0,0.3803645074367523,0.06700000166893005,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-121.404340008925,34.9413256968736,0,254026_0_crw_181,181,2024-04-29,2024,4,120,23,available_crw,460.75872802734375,0.6067088469871783,6.282623450371312,47.473329779678586,TRUE,TRUE,TRUE,13.109999656677246,NA,0,2.3418056964874268,0.16619999706745148,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.671103947316,35.9940622562931,0,254026_0_crw_182,182,2024-04-29,2024,4,120,23,available_crw,3452.203369140625,0.6656287470780659,8.532232058305265,64.3469939195695,TRUE,TRUE,TRUE,13.229999542236328,NA,0,0.9567569494247437,0.08959999680519104,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.076863324545,33.7158748832226,0,254026_0_crw_183,183,2024-04-29,2024,4,120,23,available_crw,3833.2548828125,1.2285759525280413,15.74150973627453,143.12625392899523,TRUE,TRUE,TRUE,14.350000381469728,NA,0,0.671310305595398,0.07440000027418137,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.62816993622,36.6383907241911,0,254026_0_crw_184,184,2024-04-29,2024,4,120,23,available_crw,3687.49658203125,0.7258059176160874,8.868869135121193,98.65855897335922,TRUE,TRUE,TRUE,12.869999885559082,NA,0,0.4691038131713867,0.07240000367164612,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.745402222548,35.9865782862111,0,254026_0_crw_185,185,2024-04-29,2024,4,120,23,available_crw,3505.980712890625,0.33312021623330246,5.244680363826142,70.82634183579974,TRUE,TRUE,TRUE,13.399999618530272,NA,0,0.904345452785492,0.09960000216960908,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.918561415924,36.1275896629952,0,254026_0_crw_186,186,2024-04-29,2024,4,120,23,available_crw,3369.287109375,2.3365650209981106,26.38456399111871,79.1895273640434,TRUE,TRUE,TRUE,13.279999732971191,NA,0,1.0916088819503784,0.10279999673366548,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.495574504712,35.1594996169646,0,254026_0_crw_187,187,2024-04-29,2024,4,120,23,available_crw,4088.242919921875,0.3720665079945135,9.392079236160686,180.60319956786097,TRUE,TRUE,TRUE,13.630000114440918,NA,0,0.29124030470848083,0.04740000143647194,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.381686089832,36.5067498557155,0,254026_0_crw_188,188,2024-04-29,2024,4,120,23,available_crw,1748.6005859375,7.62425151268134,75.37751565550822,34.50913765541078,TRUE,TRUE,TRUE,12.859999656677246,NA,0,2.8717169761657715,0.18119999766349792,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.426823851975,37.3592254370366,0,254026_0_crw_189,189,2024-04-29,2024,4,120,23,available_crw,905.044189453125,4.136411024318402,106.72973301837744,42.86988732898105,TRUE,TRUE,TRUE,12.579999923706056,NA,0,7.0173163414001465,0.36980000138282776,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-121.675591339573,35.3002050341781,0,254026_0_crw_192,192,2024-04-29,2024,4,120,23,available_crw,985.159423828125,1.1510709202088196,15.581845667763844,46.50026521900716,TRUE,TRUE,TRUE,13.380000114440918,NA,0,2.938455581665039,0.1589999943971634,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-125.438098559106,38.207544070909,0,254026_0_crw_194,194,2024-04-29,2024,4,120,23,available_crw,3889.656005859375,0.481846791823074,7.997389072877855,152.62649990246572,TRUE,TRUE,TRUE,12.9399995803833,NA,0,0.2705569565296173,0.04540000110864639,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.945463981592,37.5033288677897,0,254026_0_crw_195,195,2024-04-29,2024,4,120,23,available_crw,142.40892028808594,1.6052823499475617,18.85229753764202,1.79251301687255,TRUE,TRUE,TRUE,11.350000381469728,NA,0,4.6610918045043945,0.4128000140190125,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-123.923181966882,36.1120869210482,0,254026_0_crw_196,196,2024-04-29,2024,4,120,23,available_crw,3824.1689453125,0.6762359827008864,9.403183541031694,155.3395901372113,TRUE,TRUE,TRUE,14.15999984741211,NA,0,0.36228418350219727,0.0568000003695488,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.857837927951,36.2211741918672,0,254026_0_crw_197,197,2024-04-29,2024,4,120,23,available_crw,3393.47802734375,6.450722561572061,60.962852241426546,71.68907403848178,TRUE,TRUE,TRUE,13.100000381469728,NA,0,1.2248821258544922,0.1356000006198883,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.385290307149,35.7865805500059,0,254026_0_crw_198,198,2024-04-29,2024,4,120,23,available_crw,3419.69580078125,3.1185518943385837,37.14529194589849,62.44384809356273,TRUE,TRUE,TRUE,13.59000015258789,NA,0,0.709260106086731,0.08540000021457672,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
254026,254026_0,254026_0_20240429T230000,86,2024-04-29T23:00:00Z,-122.564318035191,36.5027791898275,0,254026_0_crw_199,199,2024-04-29,2024,4,120,23,available_crw,3047.20751953125,3.4770026154660916,48.5910697539252,49.79597068381576,TRUE,TRUE,TRUE,13.220000267028809,NA,0,4.084621429443359,0.25360000133514404,177,75,0.005649717514124294,0.013333333333333334,7.532956685499058e-5,0.4005367231638418,2
