whale_id,track_id,choice_id,step_id,dTime,long,lat,PresAbs,sim_id,iteration,date,year,month,yday,hour,location_type,depth_m,slope_deg,rugosity_sd_2p5km_m,dist_200m_isobath_km,l3s_date_available,chla_date_available,kd490_date_available,sst_c,sst_gradient_c_km,sst_front_position,chla_mg_m3,kd490_m_inverse,n_available,n_choices_whale,choice_class_weight,whale_balance_weight,model_weight_raw,model_weight,fold_whale
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.088748799605,36.6516059476088,0,254025_0_crw_085,85,2024-04-20,2024,4,111,11,available_crw,3226.14501953125,0.7724346348093373,9.097912254657087,60.443693567198466,TRUE,TRUE,TRUE,13.789999961853027,NA,0,0.6123061776161194,0.08900000154972076,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.17063838919,37.2066116585526,0,254025_0_crw_086,86,2024-04-20,2024,4,111,11,available_crw,1328.919189453125,6.811981821741529,75.75016635433934,30.713844431338146,TRUE,TRUE,TRUE,13.489999771118164,NA,0,0.6628264784812927,0.09600000083446504,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.500598050277,37.2962262136118,0,254025_0_crw_087,87,2024-04-20,2024,4,111,11,available_crw,57.54616165161133,0.6995164937111081,7.2191334778222656,24.630247915391568,TRUE,TRUE,TRUE,13.130000114440918,NA,0,3.6407103538513184,0.2336000055074692,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.7056776394,36.4918930177369,0,254025_0_crw_088,88,2024-04-20,2024,4,111,11,available_crw,2871.041015625,1.0451856843812772,10.98539416619354,57.98666113974724,TRUE,TRUE,TRUE,13.720000267028809,NA,0,0.4187827408313751,0.07440000027418137,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.920639076593,37.1620442365912,0,254025_0_crw_089,89,2024-04-20,2024,4,111,11,available_crw,3748.8408203125,0.3428182468533743,4.889172867918734,89.74712454866517,TRUE,TRUE,TRUE,13.270000457763672,NA,0,0.3668968677520752,0.07020000368356705,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.810194964805,36.2032120081123,0,254025_0_crw_090,90,2024-04-20,2024,4,111,11,available_crw,3273.649169921875,8.491012819656302,64.81940929133611,68.05507830355295,TRUE,TRUE,TRUE,14.06999969482422,NA,0,0.33965545892715454,0.06080000102519989,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.545580816629,36.4267325287783,0,254025_0_crw_091,91,2024-04-20,2024,4,111,11,available_crw,2976.6181640625,2.8660870500238578,38.18613105428404,44.90457377342772,TRUE,TRUE,TRUE,13.359999656677246,NA,0,1.3267329931259155,0.14319999516010284,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.350139034784,36.2154087492599,0,254025_0_crw_093,93,2024-04-20,2024,4,111,11,available_crw,1398.4278564453125,2.2841758182990626,28.985928718290943,27.569957159689043,TRUE,TRUE,TRUE,13.729999542236328,NA,0,3.435411214828491,0.25200000405311584,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-121.93556215098,36.0821984890735,0,254025_0_crw_094,94,2024-04-20,2024,4,111,11,available_crw,1146.767333984375,0.8935208569765801,38.77195669309429,17.20928837028535,TRUE,TRUE,TRUE,13.260000228881836,NA,0,2.25732946395874,0.2624000012874603,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.153487434826,36.7597737336955,0,254025_0_crw_095,95,2024-04-20,2024,4,111,11,available_crw,1046.553955078125,14.526054636081009,144.32643681818263,7.036060318989908,TRUE,TRUE,TRUE,13.06999969482422,NA,0,2.6986827850341797,0.25600001215934753,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.209568328776,37.1501151654707,0,254025_0_crw_096,96,2024-04-20,2024,4,111,11,available_crw,1954.67041015625,4.115116880351094,57.26057590504303,36.2423770234516,TRUE,TRUE,TRUE,13.390000343322754,NA,0,0.743968665599823,0.10840000212192535,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.743956685677,36.5932489402504,0,254025_0_crw_098,98,2024-04-20,2024,4,111,11,available_crw,3729.756103515625,0.8403979586087074,8.751149670730895,110.25320258490343,TRUE,TRUE,TRUE,14.06999969482422,NA,0,0.3467535972595215,0.06700000166893005,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-121.997610689781,36.4386650128782,0,254025_0_crw_099,99,2024-04-20,2024,4,111,11,available_crw,500.14508056640625,7.77491577860982,92.25558685836084,2.0965171633184454,TRUE,TRUE,TRUE,12.550000190734863,NA,0,10.875959396362305,0.5070000290870667,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.393526775077,36.3566391751723,0,254025_0_crw_100,100,2024-04-20,2024,4,111,11,available_crw,3510.955322265625,0.5906409036299726,6.708538251915075,102.66510418275404,TRUE,TRUE,TRUE,13.93000030517578,NA,0,0.3662903904914856,0.06300000101327896,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.542943982537,36.3531290670568,0,254025_0_crw_101,101,2024-04-20,2024,4,111,11,available_crw,2267.950439453125,4.119730296226648,56.95585188387631,43.21946671820014,TRUE,TRUE,TRUE,13.420000076293944,0.08900000154972076,1,2.147313356399536,0.20720000565052032,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-121.965889269425,36.8263527381678,0,254025_0_crw_102,102,2024-04-20,2024,4,111,11,available_crw,137.23040771484375,7.90623033569437,88.83074041515292,0.171479931388379,TRUE,TRUE,TRUE,13.18000030517578,NA,0,7.247909545898437,0.33559998869895935,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.118235168958,36.2670979690171,0,254025_0_crw_103,103,2024-04-20,2024,4,111,11,available_crw,621.98199462890625,3.3125639526873747,43.0952723574067,6.236783762021013,TRUE,TRUE,TRUE,12.880000114440918,NA,0,3.856458187103271,0.3124000132083893,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.976909057475,36.8573593781936,0,254025_0_crw_104,104,2024-04-20,2024,4,111,11,available_crw,2791.419921875,2.481963611164383,32.22857778594175,37.37637781019741,TRUE,TRUE,TRUE,13.729999542236328,NA,0,0.4448798894882202,0.07419999688863754,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-121.83311153548,35.8302558280213,0,254025_0_crw_105,105,2024-04-20,2024,4,111,11,available_crw,1080.74169921875,1.3617428034157737,15.627264607538727,28.58643274474532,TRUE,TRUE,TRUE,14.270000457763672,NA,0,0.2559710144996643,0.04679999873042106,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.315143272667,37.1516757734395,0,254025_0_crw_106,106,2024-04-20,2024,4,111,11,available_crw,2421.032470703125,6.377196922231984,83.78408478905764,45.08405428499048,TRUE,TRUE,TRUE,13.199999809265137,NA,0,0.9926488995552064,0.13040000200271606,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.895833465476,36.9408769751637,0,254025_0_crw_107,107,2024-04-20,2024,4,111,11,available_crw,1854.4786376953125,5.453303038161815,70.65034732387187,25.50352060615575,TRUE,TRUE,TRUE,13.710000038146973,NA,0,0.5376917123794556,0.08479999750852585,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.200652030993,36.087594586462,0,254025_0_crw_109,109,2024-04-20,2024,4,111,11,available_crw,1621.264892578125,2.205591556684611,28.370665305926355,25.311767199520983,TRUE,TRUE,TRUE,13.210000038146973,0.05099999904632568,1,4.230860233306885,0.378600001335144,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.882341066568,35.9940231850116,0,254025_0_crw_110,110,2024-04-20,2024,4,111,11,available_crw,3520.12060546875,0.9245214108658688,9.997262053714552,80.95064937167604,TRUE,TRUE,TRUE,13.84000015258789,NA,0,0.29428914189338684,0.05460000038146973,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.784577437653,36.1614826210393,0,254025_0_crw_111,111,2024-04-20,2024,4,111,11,available_crw,3311.65673828125,1.1045032754587605,18.407364665812366,66.56723167751699,TRUE,TRUE,TRUE,13.970000267028809,NA,0,0.2986573874950409,0.05339999869465828,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.193603035965,36.5326043530517,0,254025_0_crw_112,112,2024-04-20,2024,4,111,11,available_crw,1909.6624755859375,5.467663558975562,91.05957247811972,17.884473042573386,TRUE,TRUE,TRUE,12.84000015258789,0.0520000010728836,1,1.459048628807068,0.14239999651908877,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.546283089659,36.8747641624706,0,254025_0_crw_113,113,2024-04-20,2024,4,111,11,available_crw,1473.314453125,6.321152245583181,70.78960721392284,13.27025426073916,TRUE,TRUE,TRUE,13.619999885559082,NA,0,0.40213337540626526,0.06859999895095825,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.663774812698,36.8263884393753,0,254025_0_crw_114,114,2024-04-20,2024,4,111,11,available_crw,2162.64990234375,3.0759262359619326,38.68748400791323,22.757826060137393,TRUE,TRUE,TRUE,13.59000015258789,NA,0,0.8430535197257996,0.12160000205039978,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.368601135201,37.3620793633214,0,254025_0_crw_115,115,2024-04-20,2024,4,111,11,available_crw,1672.978271484375,10.408928321671318,111.06470432103268,38.499026732963905,TRUE,TRUE,TRUE,13.279999732971191,NA,0,0.9490370154380798,0.11760000139474867,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.035319967214,37.1457161259631,0,254025_0_crw_116,116,2024-04-20,2024,4,111,11,available_crw,676.06024169921875,0.62622907713176,9.603329672772617,23.14176707584662,TRUE,TRUE,TRUE,13.460000038146973,NA,0,0.8946501016616821,0.1225999966263771,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.4728968096,35.8715350678647,0,254025_0_crw_117,117,2024-04-20,2024,4,111,11,available_crw,3638.4052734375,0.08189816566190315,6.372677060105322,135.4711055903385,TRUE,TRUE,TRUE,13.770000457763672,NA,0,0.29057151079177856,0.05499999970197677,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.456577468769,38.2899274564641,0,254025_0_crw_118,118,2024-04-20,2024,4,111,11,available_crw,237.81410217285156,0.9778975050169436,12.309286184844275,2.1083064738506283,TRUE,TRUE,TRUE,11.869999885559082,NA,0,5.483431816101074,0.5170000195503235,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.036526482969,36.4506229243781,0,254025_0_crw_119,119,2024-04-20,2024,4,111,11,available_crw,689.07342529296875,7.708434439051405,89.4866209499611,3.822818929642617,TRUE,TRUE,TRUE,12.43000030517578,NA,0,2.6075172424316406,0.2153999954462051,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.087215254226,37.5118567107184,0,254025_0_crw_120,120,2024-04-20,2024,4,111,11,available_crw,744.41143798828125,5.901066097385463,73.90387647597183,8.678755566063694,TRUE,TRUE,TRUE,13.449999809265137,NA,0,1.2158783674240112,0.13779999315738678,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.57721612056,37.5676153424266,0,254025_0_crw_121,121,2024-04-20,2024,4,111,11,available_crw,32.509578704833984,0.2501033897212007,3.1809281299473766,30.347517086818783,TRUE,TRUE,TRUE,13.84000015258789,NA,0,6.739688396453857,0.3046000003814697,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-121.86314116029,36.7914771687521,0,254025_0_crw_122,122,2024-04-20,2024,4,111,11,available_crw,260.9340515136719,7.24370289798798,73.19770576515748,1.047739980311731,TRUE,TRUE,TRUE,13.1899995803833,NA,0,3.923647165298462,0.2401999980211258,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.737189497315,37.6304463196756,0,254025_0_crw_123,123,2024-04-20,2024,4,111,11,available_crw,48.713623046875,0.43138908621765226,4.892192548732542,24.197902588502576,TRUE,TRUE,TRUE,14.050000190734863,NA,0,2.2817938327789307,0.19359999895095825,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.449621397065,37.8681278988795,0,254025_0_crw_124,124,2024-04-20,2024,4,111,11,available_crw,833.28155517578125,10.628953376327464,125.06148870398808,3.941959661130389,TRUE,TRUE,TRUE,12.489999771118164,NA,0,1.0957247018814087,0.13680000603199005,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.529806130764,37.2176269679433,0,254025_0_crw_125,125,2024-04-20,2024,4,111,11,available_crw,83.05854034423828,0.34967885712918745,4.721688191081489,17.645649037613833,TRUE,TRUE,TRUE,12.859999656677246,NA,0,5.970920085906982,0.29600000381469727,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.790196493047,36.9916273034363,0,254025_0_crw_126,126,2024-04-20,2024,4,111,11,available_crw,1185.2205810546875,3.885128011382151,48.75704238421602,14.706267374071514,TRUE,TRUE,TRUE,13.59000015258789,NA,0,0.6186858415603638,0.09179999679327012,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-121.885986489138,36.8837938858154,0,254025_0_crw_127,127,2024-04-20,2024,4,111,11,available_crw,28.021127700805664,0.3657938345635019,4.884226195645333,7.902678508827187,TRUE,TRUE,TRUE,13.31999969482422,NA,0,9.113372802734377,0.34459999203681946,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.45774940295,36.8890785622865,0,254025_0_crw_128,128,2024-04-20,2024,4,111,11,available_crw,1319.7884521484375,13.61844482494432,176.92650300000182,10.713201493364386,TRUE,TRUE,TRUE,13.520000457763672,NA,0,0.4773285686969757,0.07919999957084656,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-121.70076788011,35.5616413099966,0,254025_0_crw_129,129,2024-04-20,2024,4,111,11,available_crw,930.02716064453125,0.6262240335688946,7.973516081245013,29.215890023749218,TRUE,TRUE,TRUE,13.380000114440918,0.0689999982714653,1,0.5040215849876404,0.07999999821186066,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.283726875133,36.3110061355504,0,254025_0_crw_130,130,2024-04-20,2024,4,111,11,available_crw,989.169189453125,5.529447956866628,56.30967402725447,19.48611107144042,TRUE,TRUE,TRUE,13.3100004196167,NA,0,3.417222261428833,0.22660000622272491,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.813699246133,36.9082451891998,0,254025_0_crw_131,131,2024-04-20,2024,4,111,11,available_crw,3761.209228515625,3.064384246765023,32.70753322992894,96.3792808508842,TRUE,TRUE,TRUE,13.479999542236328,0.06199999898672104,1,0.373546302318573,0.06759999692440033,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-123.002505219105,36.5635276962054,0,254025_0_crw_132,132,2024-04-20,2024,4,111,11,available_crw,3014.823486328125,1.6497927164084416,18.70094845124621,62.64943009612347,TRUE,TRUE,TRUE,13.869999885559082,NA,0,0.5294410586357117,0.07840000092983246,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
254025,254025_0,254025_0_20240420T110000,41,2024-04-20T11:00:00Z,-122.362865614872,35.8186677163497,0,254025_0_crw_133,133,2024-04-20,2024,4,111,11,available_crw,3314.68212890625,11.011371069248622,121.12426923854534,58.412798195441894,TRUE,TRUE,TRUE,13.699999809265137,NA,0,0.7607170343399048,0.11219999939203262,189,41,0.005291005291005291,0.024390243902439025,1.290489095367144e-4,0.33251064653503676,1
