"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t2",2,"254027_0_t2_crw_002",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-122.18080681445,36.9958330274545,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",44,"254027_0_t2_20240430T170000",2024-04-30 17:00:00,-122.185927247309,36.8895301885803,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",45,"254027_0_t2_20240430T230000",2024-04-30 23:00:00,-122.180611391527,36.8800828317735,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-122.223603122541,36.8369526904229,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",47,"254027_0_t2_20240501T110000",2024-05-01 11:00:00,-122.326723961384,36.8059393049317,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",48,"254027_0_t2_20240501T170000",2024-05-01 17:00:00,-122.271747017711,36.8356644017068,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",49,"254027_0_t2_20240501T230000",2024-05-01 23:00:00,-122.115455775779,36.8942306986608,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",50,"254027_0_t2_20240502T050000",2024-05-02 05:00:00,-122.116134526358,36.9055622071276,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",51,"254027_0_t2_20240502T110000",2024-05-02 11:00:00,-122.145020485675,36.7908259661005,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",52,"254027_0_t2_20240502T170000",2024-05-02 17:00:00,-122.175376906114,36.6691933260487,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",53,"254027_0_t2_20240502T230000",2024-05-02 23:00:00,-122.224062522941,36.5940787167447,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",54,"254027_0_t2_20240503T050000",2024-05-03 05:00:00,-122.209992155994,36.6092489790619,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",55,"254027_0_t2_20240503T110000",2024-05-03 11:00:00,-122.237001859102,36.4987398430629,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",56,"254027_0_t2_20240503T170000",2024-05-03 17:00:00,-122.312047680067,36.3842734269104,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",57,"254027_0_t2_20240503T230000",2024-05-03 23:00:00,-122.276247114619,36.4107212373976,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",58,"254027_0_t2_20240504T050000",2024-05-04 05:00:00,-122.300021474453,36.5019943805034,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",59,"254027_0_t2_20240504T110000",2024-05-04 11:00:00,-122.324634363977,36.574679974004,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",60,"254027_0_t2_20240504T170000",2024-05-04 17:00:00,-122.227371071589,36.5518414671378,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",61,"254027_0_t2_20240504T230000",2024-05-04 23:00:00,-122.231215147498,36.5498923970932,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",62,"254027_0_t2_20240505T050000",2024-05-05 05:00:00,-122.228102137809,36.5473400917241,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",63,"254027_0_t2_20240505T110000",2024-05-05 11:00:00,-122.241438030379,36.5992218501408,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",64,"254027_0_t2_20240505T170000",2024-05-05 17:00:00,-122.213420949201,36.5946599615806,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",65,"254027_0_t2_20240505T230000",2024-05-05 23:00:00,-122.232574820014,36.6489954896703,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",66,"254027_0_t2_20240506T050000",2024-05-06 05:00:00,-122.415722781614,36.7786366201318,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",67,"254027_0_t2_20240506T110000",2024-05-06 11:00:00,-122.310389650177,36.7263153617787,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",68,"254027_0_t2_20240506T170000",2024-05-06 17:00:00,-122.40644159761,36.7053337614467,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",69,"254027_0_t2_20240506T230000",2024-05-06 23:00:00,-122.510054955992,36.7455211277385,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",70,"254027_0_t2_20240507T050000",2024-05-07 05:00:00,-122.506984578682,36.7483703323277,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",71,"254027_0_t2_20240507T110000",2024-05-07 11:00:00,-122.420692411457,36.8964316838373,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",72,"254027_0_t2_20240507T170000",2024-05-07 17:00:00,-122.338046499345,36.8808744251607,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",73,"254027_0_t2_20240507T230000",2024-05-07 23:00:00,-122.321698900205,36.8271973484659,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",74,"254027_0_t2_20240508T050000",2024-05-08 05:00:00,-122.34629630023,36.7558745836585,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",75,"254027_0_t2_20240508T110000",2024-05-08 11:00:00,-122.409907748989,36.7914120144654,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",76,"254027_0_t2_20240508T170000",2024-05-08 17:00:00,-122.496970606783,36.7708085154021,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",77,"254027_0_t2_20240508T230000",2024-05-08 23:00:00,-122.578068248464,36.6844748711849,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",78,"254027_0_t2_20240509T050000",2024-05-09 05:00:00,-122.518071078351,36.6427242639601,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",79,"254027_0_t2_20240509T110000",2024-05-09 11:00:00,-122.52904665403,36.7249933438904,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",80,"254027_0_t2_20240509T170000",2024-05-09 17:00:00,-122.491862667674,36.7404445216444,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",81,"254027_0_t2_20240509T230000",2024-05-09 23:00:00,-122.436840879155,36.7209347568811,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",82,"254027_0_t2_20240510T050000",2024-05-10 05:00:00,-122.456576346358,36.7312529605647,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",83,"254027_0_t2_20240510T110000",2024-05-10 11:00:00,-122.45236168641,36.7132634568958,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",84,"254027_0_t2_20240510T170000",2024-05-10 17:00:00,-122.560130298409,36.9156355712409,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",85,"254027_0_t2_20240510T230000",2024-05-10 23:00:00,-122.5558013931,36.9144801400042,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",86,"254027_0_t2_20240511T050000",2024-05-11 05:00:00,-122.540507760995,36.9067003906311,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",87,"254027_0_t2_20240511T110000",2024-05-11 11:00:00,-122.419143850428,36.9156688934235,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",88,"254027_0_t2_20240511T170000",2024-05-11 17:00:00,-122.205907509144,36.9004134526263,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",89,"254027_0_t2_20240511T230000",2024-05-11 23:00:00,-122.168652025998,36.8380051426447,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",90,"254027_0_t2_20240512T050000",2024-05-12 05:00:00,-122.258762838892,36.7774660587882,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",91,"254027_0_t2_20240512T110000",2024-05-12 11:00:00,-122.232229663243,36.805492317473,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",92,"254027_0_t2_20240512T170000",2024-05-12 17:00:00,-122.189605548229,36.7534746308958,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",93,"254027_0_t2_20240512T230000",2024-05-12 23:00:00,-121.950236810109,36.6606600512141,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",94,"254027_0_t2_20240513T050000",2024-05-13 05:00:00,-121.856062245025,36.6931787840032,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",95,"254027_0_t2_20240513T110000",2024-05-13 11:00:00,-121.788049172369,36.7865377964173,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",96,"254027_0_t2_20240513T170000",2024-05-13 17:00:00,-121.776637212987,36.758609047286,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",97,"254027_0_t2_20240513T230000",2024-05-13 23:00:00,-121.790411306571,36.7466371044175,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",98,"254027_0_t2_20240514T050000",2024-05-14 05:00:00,-121.751507223191,36.7484219240301,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",99,"254027_0_t2_20240514T110000",2024-05-14 11:00:00,-121.872131968401,36.7261857342849,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",100,"254027_0_t2_20240514T170000",2024-05-14 17:00:00,-121.852408831057,36.7563000735785,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",101,"254027_0_t2_20240514T230000",2024-05-14 23:00:00,-122.068969208706,36.758823383418,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",102,"254027_0_t2_20240515T050000",2024-05-15 05:00:00,-122.162717024557,36.8051734658195,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",103,"254027_0_t2_20240515T110000",2024-05-15 11:00:00,-122.023421461585,36.793478784628,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",104,"254027_0_t2_20240515T170000",2024-05-15 17:00:00,-122.009985151153,36.8564227860821,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",105,"254027_0_t2_20240515T230000",2024-05-15 23:00:00,-121.979795959678,36.8539106859452,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",106,"254027_0_t2_20240516T050000",2024-05-16 05:00:00,-121.990198162682,36.8875723855006,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",107,"254027_0_t2_20240516T110000",2024-05-16 11:00:00,-122.011530894287,36.8374416325569,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",108,"254027_0_t2_20240516T170000",2024-05-16 17:00:00,-122.112955067368,36.7468897715234,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",109,"254027_0_t2_20240516T230000",2024-05-16 23:00:00,-122.286939610937,36.7103108163646,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",110,"254027_0_t2_20240517T050000",2024-05-17 05:00:00,-122.237977051364,36.6976422407249,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",111,"254027_0_t2_20240517T110000",2024-05-17 11:00:00,-121.979132305917,36.7460274757157,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",112,"254027_0_t2_20240517T170000",2024-05-17 17:00:00,-121.997764481872,36.6750713412973,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",113,"254027_0_t2_20240517T230000",2024-05-17 23:00:00,-121.965531211907,36.692663813189,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",114,"254027_0_t2_20240518T050000",2024-05-18 05:00:00,-121.964442320044,36.6195974191434,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",115,"254027_0_t2_20240518T110000",2024-05-18 11:00:00,-121.956084429635,36.532578228129,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",116,"254027_0_t2_20240518T170000",2024-05-18 17:00:00,-122.004546741857,36.4171529891039,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",117,"254027_0_t2_20240518T230000",2024-05-18 23:00:00,-122.000480248664,36.3974946165609,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",118,"254027_0_t2_20240519T050000",2024-05-19 05:00:00,-122.026122863439,36.4465643859041,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",119,"254027_0_t2_20240519T110000",2024-05-19 11:00:00,-121.998326861283,36.4582864105186,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",120,"254027_0_t2_20240519T170000",2024-05-19 17:00:00,-121.920494072004,36.3878664780489,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",121,"254027_0_t2_20240519T230000",2024-05-19 23:00:00,-121.949132982702,36.4042594615151,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",122,"254027_0_t2_20240520T050000",2024-05-20 05:00:00,-122.072291278348,36.5007102307226,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",123,"254027_0_t2_20240520T110000",2024-05-20 11:00:00,-122.081825804072,36.5130433479389,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",124,"254027_0_t2_20240520T170000",2024-05-20 17:00:00,-122.068927168581,36.4355900007855,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",125,"254027_0_t2_20240520T230000",2024-05-20 23:00:00,-122.056499350865,36.3327781201195,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",126,"254027_0_t2_20240521T050000",2024-05-21 05:00:00,-122.090914595271,36.3523714700117,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",127,"254027_0_t2_20240521T110000",2024-05-21 11:00:00,-122.074169398823,36.3391295846025,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",1,"254027_0_t2_20240419T230000",2024-04-19 23:00:00,-121.8284649,36.7939728,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",2,"254027_0_t2_20240420T050000",2024-04-20 05:00:00,-121.888038384618,36.7852987875393,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",3,"254027_0_t2_20240420T110000",2024-04-20 11:00:00,-121.940480820998,36.806298427499,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",4,"254027_0_t2_20240420T170000",2024-04-20 17:00:00,-121.988632738944,36.8358366172692,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",5,"254027_0_t2_20240420T230000",2024-04-20 23:00:00,-122.004706618574,36.8811466623293,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",6,"254027_0_t2_20240421T050000",2024-04-21 05:00:00,-121.972266107324,36.8346997644415,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",7,"254027_0_t2_20240421T110000",2024-04-21 11:00:00,-121.973629017826,36.8602162900106,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",8,"254027_0_t2_20240421T170000",2024-04-21 17:00:00,-122.003306224907,36.7801931886641,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",9,"254027_0_t2_20240421T230000",2024-04-21 23:00:00,-122.02311416255,36.7766838116688,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",10,"254027_0_t2_20240422T050000",2024-04-22 05:00:00,-121.912772870806,36.8460614034389,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",11,"254027_0_t2_20240422T110000",2024-04-22 11:00:00,-121.797753079564,36.841200710011,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",12,"254027_0_t2_20240422T170000",2024-04-22 17:00:00,-121.796858965389,36.8158829947875,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",13,"254027_0_t2_20240422T230000",2024-04-22 23:00:00,-121.793745531804,36.8346577064769,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",14,"254027_0_t2_20240423T050000",2024-04-23 05:00:00,-121.793764326738,36.778639265852,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",15,"254027_0_t2_20240423T110000",2024-04-23 11:00:00,-121.798287034822,36.7796311482573,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",16,"254027_0_t2_20240423T170000",2024-04-23 17:00:00,-121.792287260542,36.8035381673354,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",17,"254027_0_t2_20240423T230000",2024-04-23 23:00:00,-121.798371927431,36.8062635597458,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",18,"254027_0_t2_20240424T050000",2024-04-24 05:00:00,-121.803526870373,36.6999173018525,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",19,"254027_0_t2_20240424T110000",2024-04-24 11:00:00,-121.79822844208,36.6904689287092,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",20,"254027_0_t2_20240424T170000",2024-04-24 17:00:00,-121.962214963657,36.8666860006526,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",21,"254027_0_t2_20240424T230000",2024-04-24 23:00:00,-122.032383655248,36.8615779450606,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",22,"254027_0_t2_20240425T050000",2024-04-25 05:00:00,-122.03651164062,36.8507292452245,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",23,"254027_0_t2_20240425T110000",2024-04-25 11:00:00,-122.038886483658,36.8538554968439,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",24,"254027_0_t2_20240425T170000",2024-04-25 17:00:00,-122.059616375993,36.7728164817918,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",25,"254027_0_t2_20240425T230000",2024-04-25 23:00:00,-122.089957424703,36.6724494668644,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",26,"254027_0_t2_20240426T050000",2024-04-26 05:00:00,-122.126132843835,36.5518618810629,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",27,"254027_0_t2_20240426T110000",2024-04-26 11:00:00,-122.162035186163,36.4312288640802,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",28,"254027_0_t2_20240426T170000",2024-04-26 17:00:00,-122.041655622337,36.551323768066,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",29,"254027_0_t2_20240426T230000",2024-04-26 23:00:00,-122.151210578022,36.4622548917387,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",30,"254027_0_t2_20240427T050000",2024-04-27 05:00:00,-122.031626614761,36.3950274790095,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",31,"254027_0_t2_20240427T110000",2024-04-27 11:00:00,-122.124176747432,36.3622112893473,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",32,"254027_0_t2_20240427T170000",2024-04-27 17:00:00,-122.094165695028,36.4257113180878,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",33,"254027_0_t2_20240427T230000",2024-04-27 23:00:00,-122.142311739495,36.4985148348396,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",34,"254027_0_t2_20240428T050000",2024-04-28 05:00:00,-122.069929841059,36.5363978942022,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",35,"254027_0_t2_20240428T110000",2024-04-28 11:00:00,-122.029209593615,36.5642097829057,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",36,"254027_0_t2_20240428T170000",2024-04-28 17:00:00,-122.069334737024,36.5343241785288,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",37,"254027_0_t2_20240428T230000",2024-04-28 23:00:00,-122.024621887022,36.5496610811118,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",38,"254027_0_t2_20240429T050000",2024-04-29 05:00:00,-122.029572509806,36.528960897904,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",39,"254027_0_t2_20240429T110000",2024-04-29 11:00:00,-122.114043321262,36.527685887529,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",40,"254027_0_t2_20240429T170000",2024-04-29 17:00:00,-122.194933712346,36.562591777277,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",41,"254027_0_t2_20240429T230000",2024-04-29 23:00:00,-122.11525962257,36.5973888681328,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",42,"254027_0_t2_20240430T050000",2024-04-30 05:00:00,-122.075095791204,36.6314646657925,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-122.215752394574,36.4428403272425,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",44,"254027_0_t2_20240430T170000",2024-04-30 17:00:00,-122.265938067924,36.4511727127951,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",45,"254027_0_t2_20240430T230000",2024-04-30 23:00:00,-122.387428541938,36.4056013129238,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-122.290161738221,36.3798586638047,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",47,"254027_0_t2_20240501T110000",2024-05-01 11:00:00,-122.390297043798,36.3946005221636,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",48,"254027_0_t2_20240501T170000",2024-05-01 17:00:00,-122.374593492558,36.4138381924638,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",49,"254027_0_t2_20240501T230000",2024-05-01 23:00:00,-122.2812685615,36.5025644220442,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",50,"254027_0_t2_20240502T050000",2024-05-02 05:00:00,-122.268536641847,36.4819363846886,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",51,"254027_0_t2_20240502T110000",2024-05-02 11:00:00,-122.045527363884,36.3666748349748,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",52,"254027_0_t2_20240502T170000",2024-05-02 17:00:00,-121.989291399381,36.3548104367894,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",53,"254027_0_t2_20240502T230000",2024-05-02 23:00:00,-121.965503107827,36.2883218598714,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",54,"254027_0_t2_20240503T050000",2024-05-03 05:00:00,-122.053737372996,36.3246543282731,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",55,"254027_0_t2_20240503T110000",2024-05-03 11:00:00,-122.011524082064,36.3160510513031,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",56,"254027_0_t2_20240503T170000",2024-05-03 17:00:00,-121.900568258066,36.3550308275694,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",57,"254027_0_t2_20240503T230000",2024-05-03 23:00:00,-121.929986210256,36.380271265207,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",58,"254027_0_t2_20240504T050000",2024-05-04 05:00:00,-122.001586685568,36.497362358433,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",59,"254027_0_t2_20240504T110000",2024-05-04 11:00:00,-122.120864923665,36.5468180400455,0,"available_crw"
