"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254025_0",106,"254025_0_crw_106",127,"254025_0_20240616T230000",2024-06-16 23:00:00,-122.637024106136,36.4242722081394,0,"available_crw"
"254025_0",106,"254025_0_crw_106",128,"254025_0_20240617T050000",2024-06-17 05:00:00,-122.622875851771,36.3403235208516,0,"available_crw"
"254025_0",106,"254025_0_crw_106",129,"254025_0_20240617T110000",2024-06-17 11:00:00,-122.566497585135,36.4179007730759,0,"available_crw"
"254025_0",106,"254025_0_crw_106",130,"254025_0_20240617T170000",2024-06-17 17:00:00,-122.578304147306,36.4047162845268,0,"available_crw"
"254025_0",106,"254025_0_crw_106",131,"254025_0_20240617T230000",2024-06-17 23:00:00,-122.617983284659,36.3679317897406,0,"available_crw"
"254025_0",106,"254025_0_crw_106",132,"254025_0_20240618T050000",2024-06-18 05:00:00,-122.642658168573,36.3541698669545,0,"available_crw"
"254025_0",106,"254025_0_crw_106",133,"254025_0_20240618T110000",2024-06-18 11:00:00,-122.663374733776,36.2947509586869,0,"available_crw"
"254025_0",106,"254025_0_crw_106",134,"254025_0_20240618T170000",2024-06-18 17:00:00,-122.619940829187,36.4232616813604,0,"available_crw"
"254025_0",106,"254025_0_crw_106",135,"254025_0_20240618T230000",2024-06-18 23:00:00,-122.627073185538,36.4080409037771,0,"available_crw"
"254025_0",106,"254025_0_crw_106",136,"254025_0_20240619T050000",2024-06-19 05:00:00,-122.757981887704,36.3168950578152,0,"available_crw"
"254025_0",106,"254025_0_crw_106",137,"254025_0_20240619T110000",2024-06-19 11:00:00,-122.634043073628,36.4046471125828,0,"available_crw"
"254025_0",106,"254025_0_crw_106",138,"254025_0_20240619T170000",2024-06-19 17:00:00,-122.465780281345,36.4311270831127,0,"available_crw"
"254025_0",107,"254025_0_crw_107",1,"254025_0_20240516T110000",2024-05-16 11:00:00,-122.2790898,36.35725728,0,"available_crw"
"254025_0",107,"254025_0_crw_107",2,"254025_0_20240516T170000",2024-05-16 17:00:00,-122.309554510843,36.3425784514957,0,"available_crw"
"254025_0",107,"254025_0_crw_107",3,"254025_0_20240516T230000",2024-05-16 23:00:00,-122.385170786456,36.4494110429111,0,"available_crw"
"254025_0",107,"254025_0_crw_107",4,"254025_0_20240517T050000",2024-05-17 05:00:00,-122.401381523575,36.3603915309788,0,"available_crw"
"254025_0",107,"254025_0_crw_107",5,"254025_0_20240517T110000",2024-05-17 11:00:00,-122.389500033246,36.3156987955496,0,"available_crw"
"254025_0",107,"254025_0_crw_107",6,"254025_0_20240517T170000",2024-05-17 17:00:00,-122.390650030058,36.2914746760563,0,"available_crw"
"254025_0",107,"254025_0_crw_107",7,"254025_0_20240517T230000",2024-05-17 23:00:00,-122.439700789228,36.263515632429,0,"available_crw"
"254025_0",107,"254025_0_crw_107",8,"254025_0_20240518T050000",2024-05-18 05:00:00,-122.50346342613,36.3132512501087,0,"available_crw"
"254025_0",107,"254025_0_crw_107",9,"254025_0_20240518T110000",2024-05-18 11:00:00,-122.538196596384,36.438761754595,0,"available_crw"
"254025_0",107,"254025_0_crw_107",10,"254025_0_20240518T170000",2024-05-18 17:00:00,-122.578409769269,36.4225336195202,0,"available_crw"
"254025_0",107,"254025_0_crw_107",11,"254025_0_20240518T230000",2024-05-18 23:00:00,-122.60772509085,36.4174017307286,0,"available_crw"
"254025_0",107,"254025_0_crw_107",12,"254025_0_20240519T050000",2024-05-19 05:00:00,-122.757283989567,36.5095380997841,0,"available_crw"
"254025_0",107,"254025_0_crw_107",13,"254025_0_20240519T110000",2024-05-19 11:00:00,-122.73428104448,36.6615708530078,0,"available_crw"
"254025_0",107,"254025_0_crw_107",14,"254025_0_20240519T170000",2024-05-19 17:00:00,-122.710456714668,36.7213734418568,0,"available_crw"
"254025_0",107,"254025_0_crw_107",15,"254025_0_20240519T230000",2024-05-19 23:00:00,-122.835218073666,36.9068084733623,0,"available_crw"
"254025_0",107,"254025_0_crw_107",16,"254025_0_20240520T050000",2024-05-20 05:00:00,-122.859209863361,36.9516530276187,0,"available_crw"
"254025_0",107,"254025_0_crw_107",17,"254025_0_20240520T110000",2024-05-20 11:00:00,-122.858666193492,36.9182475290141,0,"available_crw"
"254025_0",107,"254025_0_crw_107",18,"254025_0_20240520T170000",2024-05-20 17:00:00,-122.945922476205,36.9917117181823,0,"available_crw"
"254025_0",107,"254025_0_crw_107",19,"254025_0_20240520T230000",2024-05-20 23:00:00,-122.984941041127,36.9554888700477,0,"available_crw"
"254025_0",107,"254025_0_crw_107",20,"254025_0_20240521T050000",2024-05-21 05:00:00,-122.970601757605,36.8435943152299,0,"available_crw"
"254025_0",107,"254025_0_crw_107",21,"254025_0_20240521T110000",2024-05-21 11:00:00,-123.124122828286,36.6488005751056,0,"available_crw"
"254025_0",107,"254025_0_crw_107",22,"254025_0_20240521T170000",2024-05-21 17:00:00,-123.017535301325,36.578373547044,0,"available_crw"
"254025_0",107,"254025_0_crw_107",23,"254025_0_20240521T230000",2024-05-21 23:00:00,-123.04783845242,36.5640117672866,0,"available_crw"
"254025_0",107,"254025_0_crw_107",24,"254025_0_20240522T050000",2024-05-22 05:00:00,-123.151503211039,36.545040984612,0,"available_crw"
"254025_0",107,"254025_0_crw_107",25,"254025_0_20240522T110000",2024-05-22 11:00:00,-123.107643616435,36.5622244783398,0,"available_crw"
"254025_0",107,"254025_0_crw_107",26,"254025_0_20240522T170000",2024-05-22 17:00:00,-123.122087121582,36.6124532693178,0,"available_crw"
"254025_0",107,"254025_0_crw_107",27,"254025_0_20240522T230000",2024-05-22 23:00:00,-123.017892621793,36.5555230702155,0,"available_crw"
"254025_0",107,"254025_0_crw_107",28,"254025_0_20240523T050000",2024-05-23 05:00:00,-122.931925038628,36.3355459655805,0,"available_crw"
"254025_0",107,"254025_0_crw_107",29,"254025_0_20240523T110000",2024-05-23 11:00:00,-122.848317543183,36.2990084077961,0,"available_crw"
"254025_0",107,"254025_0_crw_107",30,"254025_0_20240523T170000",2024-05-23 17:00:00,-123.042638026141,36.2874954029151,0,"available_crw"
"254025_0",107,"254025_0_crw_107",31,"254025_0_20240523T230000",2024-05-23 23:00:00,-123.036369563786,36.3026824774152,0,"available_crw"
"254025_0",107,"254025_0_crw_107",32,"254025_0_20240524T050000",2024-05-24 05:00:00,-122.942721482529,36.4033733153105,0,"available_crw"
"254025_0",107,"254025_0_crw_107",33,"254025_0_20240524T110000",2024-05-24 11:00:00,-122.949546986396,36.3896251751824,0,"available_crw"
"254025_0",107,"254025_0_crw_107",34,"254025_0_20240524T170000",2024-05-24 17:00:00,-122.956841418235,36.3179716968601,0,"available_crw"
"254025_0",107,"254025_0_crw_107",35,"254025_0_20240524T230000",2024-05-24 23:00:00,-122.963944718502,36.356888318947,0,"available_crw"
"254025_0",107,"254025_0_crw_107",36,"254025_0_20240525T050000",2024-05-25 05:00:00,-122.978400920475,36.4164883649143,0,"available_crw"
"254025_0",107,"254025_0_crw_107",37,"254025_0_20240525T110000",2024-05-25 11:00:00,-122.998074307286,36.4826441054877,0,"available_crw"
"254025_0",107,"254025_0_crw_107",38,"254025_0_20240525T170000",2024-05-25 17:00:00,-122.917207865922,36.5122318929545,0,"available_crw"
"254025_0",107,"254025_0_crw_107",39,"254025_0_20240525T230000",2024-05-25 23:00:00,-123.025476569033,36.5336852608827,0,"available_crw"
"254025_0",107,"254025_0_crw_107",40,"254025_0_20240526T050000",2024-05-26 05:00:00,-123.099642911028,36.5345755898455,0,"available_crw"
"254025_0",107,"254025_0_crw_107",41,"254025_0_20240526T110000",2024-05-26 11:00:00,-123.172169872934,36.5220502025812,0,"available_crw"
"254025_0",107,"254025_0_crw_107",42,"254025_0_20240526T170000",2024-05-26 17:00:00,-123.088600973629,36.5344457611318,0,"available_crw"
"254025_0",107,"254025_0_crw_107",43,"254025_0_20240526T230000",2024-05-26 23:00:00,-123.012779899285,36.6288655826148,0,"available_crw"
"254025_0",107,"254025_0_crw_107",44,"254025_0_20240527T050000",2024-05-27 05:00:00,-123.012688244014,36.6565973100319,0,"available_crw"
"254025_0",107,"254025_0_crw_107",45,"254025_0_20240527T110000",2024-05-27 11:00:00,-123.09487707769,36.5797606687149,0,"available_crw"
"254025_0",107,"254025_0_crw_107",46,"254025_0_20240527T170000",2024-05-27 17:00:00,-123.03339911014,36.5653170830984,0,"available_crw"
"254025_0",107,"254025_0_crw_107",47,"254025_0_20240527T230000",2024-05-27 23:00:00,-123.000439834314,36.5732077970977,0,"available_crw"
"254025_0",107,"254025_0_crw_107",48,"254025_0_20240528T050000",2024-05-28 05:00:00,-123.00258197599,36.5572896543079,0,"available_crw"
"254025_0",107,"254025_0_crw_107",49,"254025_0_20240528T110000",2024-05-28 11:00:00,-122.98268842375,36.5865945999863,0,"available_crw"
"254025_0",107,"254025_0_crw_107",50,"254025_0_20240528T170000",2024-05-28 17:00:00,-122.951971827449,36.4881676285811,0,"available_crw"
"254025_0",107,"254025_0_crw_107",51,"254025_0_20240528T230000",2024-05-28 23:00:00,-122.944588624389,36.4782318743166,0,"available_crw"
"254025_0",107,"254025_0_crw_107",52,"254025_0_20240529T050000",2024-05-29 05:00:00,-122.849733449335,36.3636408578249,0,"available_crw"
"254025_0",107,"254025_0_crw_107",53,"254025_0_20240529T110000",2024-05-29 11:00:00,-122.805153277019,36.3147740162802,0,"available_crw"
"254025_0",107,"254025_0_crw_107",54,"254025_0_20240529T170000",2024-05-29 17:00:00,-122.704058156048,36.3013240893632,0,"available_crw"
"254025_0",107,"254025_0_crw_107",55,"254025_0_20240529T230000",2024-05-29 23:00:00,-122.684440822953,36.3126254583241,0,"available_crw"
"254025_0",107,"254025_0_crw_107",56,"254025_0_20240530T050000",2024-05-30 05:00:00,-122.718496312225,36.3362891798634,0,"available_crw"
"254025_0",107,"254025_0_crw_107",57,"254025_0_20240530T110000",2024-05-30 11:00:00,-122.751460654341,36.4148928117858,0,"available_crw"
"254025_0",107,"254025_0_crw_107",58,"254025_0_20240530T170000",2024-05-30 17:00:00,-122.75817655458,36.4559053193667,0,"available_crw"
"254025_0",107,"254025_0_crw_107",59,"254025_0_20240530T230000",2024-05-30 23:00:00,-122.715087731218,36.5765764408006,0,"available_crw"
"254025_0",107,"254025_0_crw_107",60,"254025_0_20240531T050000",2024-05-31 05:00:00,-122.801184043692,36.4284722725398,0,"available_crw"
"254025_0",107,"254025_0_crw_107",61,"254025_0_20240531T110000",2024-05-31 11:00:00,-122.873249385614,36.3655374257906,0,"available_crw"
"254025_0",107,"254025_0_crw_107",62,"254025_0_20240531T170000",2024-05-31 17:00:00,-122.712834974445,36.3194127649378,0,"available_crw"
"254025_0",107,"254025_0_crw_107",63,"254025_0_20240531T230000",2024-05-31 23:00:00,-122.731305374093,36.2739069861742,0,"available_crw"
"254025_0",107,"254025_0_crw_107",64,"254025_0_20240601T050000",2024-06-01 05:00:00,-122.702531755857,36.3384082019316,0,"available_crw"
"254025_0",107,"254025_0_crw_107",65,"254025_0_20240601T110000",2024-06-01 11:00:00,-122.67362138903,36.3253608008234,0,"available_crw"
"254025_0",107,"254025_0_crw_107",66,"254025_0_20240601T170000",2024-06-01 17:00:00,-122.418258256223,36.4059794450705,0,"available_crw"
"254025_0",107,"254025_0_crw_107",67,"254025_0_20240601T230000",2024-06-01 23:00:00,-122.365948325832,36.5102311504902,0,"available_crw"
"254025_0",107,"254025_0_crw_107",68,"254025_0_20240602T050000",2024-06-02 05:00:00,-122.284455127947,36.6325947532481,0,"available_crw"
"254025_0",107,"254025_0_crw_107",69,"254025_0_20240602T110000",2024-06-02 11:00:00,-122.100090242144,36.6643583354755,0,"available_crw"
"254025_0",107,"254025_0_crw_107",70,"254025_0_20240602T170000",2024-06-02 17:00:00,-122.027502263403,36.7604634010531,0,"available_crw"
"254025_0",107,"254025_0_crw_107",71,"254025_0_20240602T230000",2024-06-02 23:00:00,-121.985484940594,36.8263370182608,0,"available_crw"
"254025_0",107,"254025_0_crw_107",72,"254025_0_20240603T050000",2024-06-03 05:00:00,-121.951403358544,36.7286249828222,0,"available_crw"
"254025_0",107,"254025_0_crw_107",73,"254025_0_20240603T110000",2024-06-03 11:00:00,-121.960820205847,36.7413505719909,0,"available_crw"
"254025_0",107,"254025_0_crw_107",74,"254025_0_20240603T170000",2024-06-03 17:00:00,-122.027243321791,36.6133203900348,0,"available_crw"
"254025_0",107,"254025_0_crw_107",75,"254025_0_20240603T230000",2024-06-03 23:00:00,-122.053024444629,36.6325997022952,0,"available_crw"
"254025_0",107,"254025_0_crw_107",76,"254025_0_20240604T050000",2024-06-04 05:00:00,-121.936955739461,36.6113723586619,0,"available_crw"
"254025_0",107,"254025_0_crw_107",77,"254025_0_20240604T110000",2024-06-04 11:00:00,-121.903735410063,36.7194544957471,0,"available_crw"
"254025_0",107,"254025_0_crw_107",78,"254025_0_20240604T170000",2024-06-04 17:00:00,-121.979484130954,36.8139888087009,0,"available_crw"
"254025_0",107,"254025_0_crw_107",79,"254025_0_20240604T230000",2024-06-04 23:00:00,-122.09552917284,36.7887089324386,0,"available_crw"
"254025_0",107,"254025_0_crw_107",80,"254025_0_20240605T050000",2024-06-05 05:00:00,-122.098189433763,36.7571593074223,0,"available_crw"
"254025_0",107,"254025_0_crw_107",81,"254025_0_20240605T110000",2024-06-05 11:00:00,-122.150920075046,36.8432157970347,0,"available_crw"
"254025_0",107,"254025_0_crw_107",82,"254025_0_20240605T170000",2024-06-05 17:00:00,-122.172220615139,36.9680327202799,0,"available_crw"
"254025_0",107,"254025_0_crw_107",83,"254025_0_20240605T230000",2024-06-05 23:00:00,-122.223245233071,36.8266271848141,0,"available_crw"
"254025_0",107,"254025_0_crw_107",84,"254025_0_20240606T050000",2024-06-06 05:00:00,-122.294701408723,36.8431270025704,0,"available_crw"
"254025_0",107,"254025_0_crw_107",85,"254025_0_20240606T110000",2024-06-06 11:00:00,-122.386229985602,36.8761233210105,0,"available_crw"
"254025_0",107,"254025_0_crw_107",86,"254025_0_20240606T170000",2024-06-06 17:00:00,-122.400535325777,36.8775930738456,0,"available_crw"
"254025_0",107,"254025_0_crw_107",87,"254025_0_20240606T230000",2024-06-06 23:00:00,-122.353457895023,36.745183070915,0,"available_crw"
"254025_0",107,"254025_0_crw_107",88,"254025_0_20240607T050000",2024-06-07 05:00:00,-122.264086363,36.703968362207,0,"available_crw"
"254025_0",107,"254025_0_crw_107",89,"254025_0_20240607T110000",2024-06-07 11:00:00,-122.270109022285,36.7807647684742,0,"available_crw"
"254025_0",107,"254025_0_crw_107",90,"254025_0_20240607T170000",2024-06-07 17:00:00,-122.193192284258,36.9047380854027,0,"available_crw"
"254025_0",107,"254025_0_crw_107",91,"254025_0_20240607T230000",2024-06-07 23:00:00,-122.316140813596,36.9562736131478,0,"available_crw"
"254025_0",107,"254025_0_crw_107",92,"254025_0_20240608T050000",2024-06-08 05:00:00,-122.393908358059,37.0687383417727,0,"available_crw"
"254025_0",107,"254025_0_crw_107",93,"254025_0_20240608T110000",2024-06-08 11:00:00,-122.371610309851,37.0827363234636,0,"available_crw"
"254025_0",107,"254025_0_crw_107",94,"254025_0_20240608T170000",2024-06-08 17:00:00,-122.443325506319,37.1778322049763,0,"available_crw"
"254025_0",107,"254025_0_crw_107",95,"254025_0_20240608T230000",2024-06-08 23:00:00,-122.469889838449,37.212363923287,0,"available_crw"
"254025_0",107,"254025_0_crw_107",96,"254025_0_20240609T050000",2024-06-09 05:00:00,-122.476658916816,37.1951848298334,0,"available_crw"
"254025_0",107,"254025_0_crw_107",97,"254025_0_20240609T110000",2024-06-09 11:00:00,-122.410682990564,37.2255200195161,0,"available_crw"
"254025_0",107,"254025_0_crw_107",98,"254025_0_20240609T170000",2024-06-09 17:00:00,-122.466049705542,37.2404330029793,0,"available_crw"
"254025_0",107,"254025_0_crw_107",99,"254025_0_20240609T230000",2024-06-09 23:00:00,-122.512883167818,37.1355805238151,0,"available_crw"
"254025_0",107,"254025_0_crw_107",100,"254025_0_20240610T050000",2024-06-10 05:00:00,-122.628407377302,37.2183283655903,0,"available_crw"
"254025_0",107,"254025_0_crw_107",101,"254025_0_20240610T110000",2024-06-10 11:00:00,-122.590283674676,37.3684096105642,0,"available_crw"
"254025_0",107,"254025_0_crw_107",102,"254025_0_20240610T170000",2024-06-10 17:00:00,-122.647304549031,37.4525374594926,0,"available_crw"
"254025_0",107,"254025_0_crw_107",103,"254025_0_20240610T230000",2024-06-10 23:00:00,-122.711737628519,37.5028375778176,0,"available_crw"
"254025_0",107,"254025_0_crw_107",104,"254025_0_20240611T050000",2024-06-11 05:00:00,-122.704242569417,37.5510305576792,0,"available_crw"
"254025_0",107,"254025_0_crw_107",105,"254025_0_20240611T110000",2024-06-11 11:00:00,-122.752619326052,37.5246087067053,0,"available_crw"
"254025_0",107,"254025_0_crw_107",106,"254025_0_20240611T170000",2024-06-11 17:00:00,-122.662337864671,37.4390369327585,0,"available_crw"
"254025_0",107,"254025_0_crw_107",107,"254025_0_20240611T230000",2024-06-11 23:00:00,-122.653161829218,37.3841745457689,0,"available_crw"
"254025_0",107,"254025_0_crw_107",108,"254025_0_20240612T050000",2024-06-12 05:00:00,-122.58038462682,37.4346726536296,0,"available_crw"
"254025_0",107,"254025_0_crw_107",109,"254025_0_20240612T110000",2024-06-12 11:00:00,-122.619319746504,37.3439088492573,0,"available_crw"
"254025_0",107,"254025_0_crw_107",110,"254025_0_20240612T170000",2024-06-12 17:00:00,-122.563228530772,37.3245420821466,0,"available_crw"
"254025_0",107,"254025_0_crw_107",111,"254025_0_20240612T230000",2024-06-12 23:00:00,-122.483552230243,37.3973608710497,0,"available_crw"
"254025_0",107,"254025_0_crw_107",112,"254025_0_20240613T050000",2024-06-13 05:00:00,-122.576592665328,37.4800379802825,0,"available_crw"
"254025_0",107,"254025_0_crw_107",113,"254025_0_20240613T110000",2024-06-13 11:00:00,-122.630143209334,37.5232478267954,0,"available_crw"
"254025_0",107,"254025_0_crw_107",114,"254025_0_20240613T170000",2024-06-13 17:00:00,-122.73828994685,37.4793909059424,0,"available_crw"
"254025_0",107,"254025_0_crw_107",115,"254025_0_20240613T230000",2024-06-13 23:00:00,-122.817718037852,37.4410220109727,0,"available_crw"
"254025_0",107,"254025_0_crw_107",116,"254025_0_20240614T050000",2024-06-14 05:00:00,-122.813338863791,37.4457683180707,0,"available_crw"
"254025_0",107,"254025_0_crw_107",117,"254025_0_20240614T110000",2024-06-14 11:00:00,-122.803016827621,37.432036820794,0,"available_crw"
"254025_0",107,"254025_0_crw_107",118,"254025_0_20240614T170000",2024-06-14 17:00:00,-122.758210364072,37.4035406543957,0,"available_crw"
"254025_0",107,"254025_0_crw_107",119,"254025_0_20240614T230000",2024-06-14 23:00:00,-122.623902484404,37.4429287909502,0,"available_crw"
"254025_0",107,"254025_0_crw_107",120,"254025_0_20240615T050000",2024-06-15 05:00:00,-122.458183182297,37.368107001327,0,"available_crw"
"254025_0",107,"254025_0_crw_107",121,"254025_0_20240615T110000",2024-06-15 11:00:00,-122.470293912702,37.4138101508291,0,"available_crw"
"254025_0",107,"254025_0_crw_107",122,"254025_0_20240615T170000",2024-06-15 17:00:00,-122.481211950616,37.4534096950898,0,"available_crw"
"254025_0",107,"254025_0_crw_107",123,"254025_0_20240615T230000",2024-06-15 23:00:00,-122.428893717258,37.4232856041868,0,"available_crw"
