"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t2",22,"254027_0_t2_crw_022",117,"254027_0_t2_20240518T230000",2024-05-18 23:00:00,-122.378837391251,36.2807578344805,0,"available_crw"
"254027_0_t2",22,"254027_0_t2_crw_022",118,"254027_0_t2_20240519T050000",2024-05-19 05:00:00,-122.4079585961,36.3156015032266,0,"available_crw"
"254027_0_t2",22,"254027_0_t2_crw_022",119,"254027_0_t2_20240519T110000",2024-05-19 11:00:00,-122.310621988113,36.3082818845655,0,"available_crw"
"254027_0_t2",22,"254027_0_t2_crw_022",120,"254027_0_t2_20240519T170000",2024-05-19 17:00:00,-122.351050793898,36.3336729981491,0,"available_crw"
"254027_0_t2",22,"254027_0_t2_crw_022",121,"254027_0_t2_20240519T230000",2024-05-19 23:00:00,-122.255688112049,36.3512022091876,0,"available_crw"
"254027_0_t2",22,"254027_0_t2_crw_022",122,"254027_0_t2_20240520T050000",2024-05-20 05:00:00,-122.265097661901,36.3315408206699,0,"available_crw"
"254027_0_t2",22,"254027_0_t2_crw_022",123,"254027_0_t2_20240520T110000",2024-05-20 11:00:00,-122.24041623124,36.4291346772546,0,"available_crw"
"254027_0_t2",22,"254027_0_t2_crw_022",124,"254027_0_t2_20240520T170000",2024-05-20 17:00:00,-122.292992454929,36.4362461152869,0,"available_crw"
"254027_0_t2",22,"254027_0_t2_crw_022",125,"254027_0_t2_20240520T230000",2024-05-20 23:00:00,-122.400487624846,36.4449330914827,0,"available_crw"
"254027_0_t2",22,"254027_0_t2_crw_022",126,"254027_0_t2_20240521T050000",2024-05-21 05:00:00,-122.390344551858,36.5087645084832,0,"available_crw"
"254027_0_t2",22,"254027_0_t2_crw_022",127,"254027_0_t2_20240521T110000",2024-05-21 11:00:00,-122.444856029334,36.5444039644641,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",1,"254027_0_t2_20240419T230000",2024-04-19 23:00:00,-121.8284649,36.7939728,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",2,"254027_0_t2_20240420T050000",2024-04-20 05:00:00,-121.842184746686,36.8167719497824,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",3,"254027_0_t2_20240420T110000",2024-04-20 11:00:00,-121.832607140798,36.7929237247887,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",4,"254027_0_t2_20240420T170000",2024-04-20 17:00:00,-121.841993216611,36.9097348232545,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",5,"254027_0_t2_20240420T230000",2024-04-20 23:00:00,-121.813475181651,36.8128091878378,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",6,"254027_0_t2_20240421T050000",2024-04-21 05:00:00,-121.899953182029,36.8526389843596,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",7,"254027_0_t2_20240421T110000",2024-04-21 11:00:00,-121.991418332699,36.9498839560769,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",8,"254027_0_t2_20240421T170000",2024-04-21 17:00:00,-121.93070095079,36.8850087618895,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",9,"254027_0_t2_20240421T230000",2024-04-21 23:00:00,-121.86412823257,36.9199348201244,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",10,"254027_0_t2_20240422T050000",2024-04-22 05:00:00,-121.909739634433,36.8812716355059,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",11,"254027_0_t2_20240422T110000",2024-04-22 11:00:00,-121.990877597729,36.9240682787853,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",12,"254027_0_t2_20240422T170000",2024-04-22 17:00:00,-122.048778577355,36.8159404846152,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",13,"254027_0_t2_20240422T230000",2024-04-22 23:00:00,-121.984444907092,36.8731704124456,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",14,"254027_0_t2_20240423T050000",2024-04-23 05:00:00,-121.959420504158,36.8577674551597,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",15,"254027_0_t2_20240423T110000",2024-04-23 11:00:00,-121.893557936938,36.8778786162349,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",16,"254027_0_t2_20240423T170000",2024-04-23 17:00:00,-121.884809925771,36.885500260875,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",17,"254027_0_t2_20240423T230000",2024-04-23 23:00:00,-121.880807826543,36.8176070201346,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",18,"254027_0_t2_20240424T050000",2024-04-24 05:00:00,-121.899506929747,36.8985052411488,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",19,"254027_0_t2_20240424T110000",2024-04-24 11:00:00,-121.972082276846,36.9186916970675,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",20,"254027_0_t2_20240424T170000",2024-04-24 17:00:00,-121.931402597935,36.8769859280822,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",21,"254027_0_t2_20240424T230000",2024-04-24 23:00:00,-121.88559404544,36.8748619036652,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",22,"254027_0_t2_20240425T050000",2024-04-25 05:00:00,-121.872740334639,36.842806383595,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",23,"254027_0_t2_20240425T110000",2024-04-25 11:00:00,-121.878119007158,36.8674918498394,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",24,"254027_0_t2_20240425T170000",2024-04-25 17:00:00,-121.84173228495,36.850060239477,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",25,"254027_0_t2_20240425T230000",2024-04-25 23:00:00,-121.833130057544,36.851350174757,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",26,"254027_0_t2_20240426T050000",2024-04-26 05:00:00,-121.92812077463,36.8623791798722,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",27,"254027_0_t2_20240426T110000",2024-04-26 11:00:00,-121.862105745945,36.8671917902882,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",28,"254027_0_t2_20240426T170000",2024-04-26 17:00:00,-121.792069038267,36.8163535318837,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",29,"254027_0_t2_20240426T230000",2024-04-26 23:00:00,-121.896625146178,36.8698126994033,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",30,"254027_0_t2_20240427T050000",2024-04-27 05:00:00,-121.940724928718,36.9032222673274,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",31,"254027_0_t2_20240427T110000",2024-04-27 11:00:00,-121.964685371807,36.9084118924852,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",32,"254027_0_t2_20240427T170000",2024-04-27 17:00:00,-121.961091668664,36.8738487927213,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",33,"254027_0_t2_20240427T230000",2024-04-27 23:00:00,-121.992189276057,36.8696888223061,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",34,"254027_0_t2_20240428T050000",2024-04-28 05:00:00,-122.038996406546,36.8874228086564,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",35,"254027_0_t2_20240428T110000",2024-04-28 11:00:00,-122.004129195189,36.8424555870846,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",36,"254027_0_t2_20240428T170000",2024-04-28 17:00:00,-122.008623631094,36.8413732792628,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",37,"254027_0_t2_20240428T230000",2024-04-28 23:00:00,-122.023150878793,36.8527699027049,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",38,"254027_0_t2_20240429T050000",2024-04-29 05:00:00,-122.087847023289,36.6864494217281,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",39,"254027_0_t2_20240429T110000",2024-04-29 11:00:00,-122.022738691193,36.6924645780019,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",40,"254027_0_t2_20240429T170000",2024-04-29 17:00:00,-121.995907017648,36.6277996501422,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",41,"254027_0_t2_20240429T230000",2024-04-29 23:00:00,-121.986810227298,36.6204699939898,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",42,"254027_0_t2_20240430T050000",2024-04-30 05:00:00,-121.93298982915,36.6158538765481,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-121.863905502411,36.6906826586969,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",44,"254027_0_t2_20240430T170000",2024-04-30 17:00:00,-121.804948169057,36.7639267188391,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",45,"254027_0_t2_20240430T230000",2024-04-30 23:00:00,-121.833350111167,36.8432334791476,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-121.83726618065,36.8415267286084,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",47,"254027_0_t2_20240501T110000",2024-05-01 11:00:00,-121.940280845413,36.8235424367095,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",48,"254027_0_t2_20240501T170000",2024-05-01 17:00:00,-122.100911454858,36.8336035612516,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",49,"254027_0_t2_20240501T230000",2024-05-01 23:00:00,-122.268764779096,36.8652732874576,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",50,"254027_0_t2_20240502T050000",2024-05-02 05:00:00,-122.294874219672,36.9312365457357,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",51,"254027_0_t2_20240502T110000",2024-05-02 11:00:00,-122.495189812917,37.072474725948,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",52,"254027_0_t2_20240502T170000",2024-05-02 17:00:00,-122.503966845756,37.0724589332191,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",53,"254027_0_t2_20240502T230000",2024-05-02 23:00:00,-122.435721372732,37.1310365374202,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",54,"254027_0_t2_20240503T050000",2024-05-03 05:00:00,-122.644941278746,37.1792852643765,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",55,"254027_0_t2_20240503T110000",2024-05-03 11:00:00,-122.585495985019,37.2340485140327,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",56,"254027_0_t2_20240503T170000",2024-05-03 17:00:00,-122.652211883977,37.1729071491072,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",57,"254027_0_t2_20240503T230000",2024-05-03 23:00:00,-122.585294130289,37.2339071637871,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",58,"254027_0_t2_20240504T050000",2024-05-04 05:00:00,-122.625681826505,37.2465704468808,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",59,"254027_0_t2_20240504T110000",2024-05-04 11:00:00,-122.55092576588,37.2886386327643,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",60,"254027_0_t2_20240504T170000",2024-05-04 17:00:00,-122.564924235404,37.2215942198111,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",61,"254027_0_t2_20240504T230000",2024-05-04 23:00:00,-122.650098505903,37.2185931637131,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",62,"254027_0_t2_20240505T050000",2024-05-05 05:00:00,-122.704762489932,37.136222359758,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",63,"254027_0_t2_20240505T110000",2024-05-05 11:00:00,-122.743851930762,37.0676896827586,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",64,"254027_0_t2_20240505T170000",2024-05-05 17:00:00,-122.677719498392,37.1237516015381,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",65,"254027_0_t2_20240505T230000",2024-05-05 23:00:00,-122.66873367015,37.1852608074435,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",66,"254027_0_t2_20240506T050000",2024-05-06 05:00:00,-122.734795032215,37.1653601952443,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",67,"254027_0_t2_20240506T110000",2024-05-06 11:00:00,-122.698067155488,37.1847786254338,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",68,"254027_0_t2_20240506T170000",2024-05-06 17:00:00,-122.753842415318,37.0801827476552,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",69,"254027_0_t2_20240506T230000",2024-05-06 23:00:00,-122.717356179208,36.8682703926768,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",70,"254027_0_t2_20240507T050000",2024-05-07 05:00:00,-122.646094220792,36.8453429223247,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",71,"254027_0_t2_20240507T110000",2024-05-07 11:00:00,-122.684237858519,36.8885647055447,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",72,"254027_0_t2_20240507T170000",2024-05-07 17:00:00,-122.651221758214,36.7363586870318,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",73,"254027_0_t2_20240507T230000",2024-05-07 23:00:00,-122.594956525769,36.8056213252372,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",74,"254027_0_t2_20240508T050000",2024-05-08 05:00:00,-122.469988889443,36.8891116344664,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",75,"254027_0_t2_20240508T110000",2024-05-08 11:00:00,-122.475954427291,36.8091303461817,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",76,"254027_0_t2_20240508T170000",2024-05-08 17:00:00,-122.485003102338,36.6852765506795,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",77,"254027_0_t2_20240508T230000",2024-05-08 23:00:00,-122.534397377244,36.6738532996768,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",78,"254027_0_t2_20240509T050000",2024-05-09 05:00:00,-122.684567292616,36.6889074881343,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",79,"254027_0_t2_20240509T110000",2024-05-09 11:00:00,-122.672498342058,36.7525237506547,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",80,"254027_0_t2_20240509T170000",2024-05-09 17:00:00,-122.620534985717,36.7769008169144,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",81,"254027_0_t2_20240509T230000",2024-05-09 23:00:00,-122.679789005221,36.8072273546836,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",82,"254027_0_t2_20240510T050000",2024-05-10 05:00:00,-122.639256778851,36.8170732979285,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",83,"254027_0_t2_20240510T110000",2024-05-10 11:00:00,-122.730774980293,36.8940184714089,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",84,"254027_0_t2_20240510T170000",2024-05-10 17:00:00,-122.800723679491,36.9702598243436,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",85,"254027_0_t2_20240510T230000",2024-05-10 23:00:00,-122.734806686143,37.0069342965394,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",86,"254027_0_t2_20240511T050000",2024-05-11 05:00:00,-122.775842664994,37.0616767894601,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",87,"254027_0_t2_20240511T110000",2024-05-11 11:00:00,-122.647902471594,37.0125332555698,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",88,"254027_0_t2_20240511T170000",2024-05-11 17:00:00,-122.565699342619,37.0439169335585,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",89,"254027_0_t2_20240511T230000",2024-05-11 23:00:00,-122.624111022434,37.0168732003929,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",90,"254027_0_t2_20240512T050000",2024-05-12 05:00:00,-122.627563861575,37.0397528936547,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",91,"254027_0_t2_20240512T110000",2024-05-12 11:00:00,-122.570304669718,37.0705374523187,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",92,"254027_0_t2_20240512T170000",2024-05-12 17:00:00,-122.577015967049,37.1636469194765,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",93,"254027_0_t2_20240512T230000",2024-05-12 23:00:00,-122.525132879233,37.1767519285336,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",94,"254027_0_t2_20240513T050000",2024-05-13 05:00:00,-122.507737660158,37.1910172901521,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",95,"254027_0_t2_20240513T110000",2024-05-13 11:00:00,-122.405658232851,37.1436771647567,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",96,"254027_0_t2_20240513T170000",2024-05-13 17:00:00,-122.382566876626,37.1003411844436,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",97,"254027_0_t2_20240513T230000",2024-05-13 23:00:00,-122.373554695731,37.117163362439,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",98,"254027_0_t2_20240514T050000",2024-05-14 05:00:00,-122.31986154328,37.1103419554862,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",99,"254027_0_t2_20240514T110000",2024-05-14 11:00:00,-122.245624101985,37.0394057230785,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",100,"254027_0_t2_20240514T170000",2024-05-14 17:00:00,-122.230925105648,37.0708019220643,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",101,"254027_0_t2_20240514T230000",2024-05-14 23:00:00,-122.199410393742,36.9599190392803,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",102,"254027_0_t2_20240515T050000",2024-05-15 05:00:00,-122.199767546253,36.9453847317441,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",103,"254027_0_t2_20240515T110000",2024-05-15 11:00:00,-122.170377196354,36.9802132924816,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",104,"254027_0_t2_20240515T170000",2024-05-15 17:00:00,-122.18314268091,36.9537597179839,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",105,"254027_0_t2_20240515T230000",2024-05-15 23:00:00,-122.149337253565,36.8921214337909,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",106,"254027_0_t2_20240516T050000",2024-05-16 05:00:00,-122.064549167208,36.8854849515931,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",107,"254027_0_t2_20240516T110000",2024-05-16 11:00:00,-122.105510527444,36.9116950465285,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",108,"254027_0_t2_20240516T170000",2024-05-16 17:00:00,-122.171845277278,36.8925389734574,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",109,"254027_0_t2_20240516T230000",2024-05-16 23:00:00,-122.150389196076,36.9635505690574,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",110,"254027_0_t2_20240517T050000",2024-05-17 05:00:00,-122.20998484814,37.0308316223674,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",111,"254027_0_t2_20240517T110000",2024-05-17 11:00:00,-122.166688890016,36.9893747155993,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",112,"254027_0_t2_20240517T170000",2024-05-17 17:00:00,-122.242660887677,37.0446863498295,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",113,"254027_0_t2_20240517T230000",2024-05-17 23:00:00,-122.158022604425,36.9981581413932,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",114,"254027_0_t2_20240518T050000",2024-05-18 05:00:00,-122.193562315362,36.9909675626193,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",115,"254027_0_t2_20240518T110000",2024-05-18 11:00:00,-122.299138192507,36.9939969422692,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",116,"254027_0_t2_20240518T170000",2024-05-18 17:00:00,-122.298928306456,36.907171840689,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",117,"254027_0_t2_20240518T230000",2024-05-18 23:00:00,-122.375009002145,36.9472815003478,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",118,"254027_0_t2_20240519T050000",2024-05-19 05:00:00,-122.496574030754,36.9397394081499,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",119,"254027_0_t2_20240519T110000",2024-05-19 11:00:00,-122.565989848055,36.9912339866478,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",120,"254027_0_t2_20240519T170000",2024-05-19 17:00:00,-122.576705341079,37.0375615114463,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",121,"254027_0_t2_20240519T230000",2024-05-19 23:00:00,-122.558139649074,37.1673126526856,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",122,"254027_0_t2_20240520T050000",2024-05-20 05:00:00,-122.668992209438,37.3620149992124,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",123,"254027_0_t2_20240520T110000",2024-05-20 11:00:00,-122.717250638116,37.3427544881434,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",124,"254027_0_t2_20240520T170000",2024-05-20 17:00:00,-122.619447296134,37.3458091825817,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",125,"254027_0_t2_20240520T230000",2024-05-20 23:00:00,-122.627682695716,37.4323819620417,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",126,"254027_0_t2_20240521T050000",2024-05-21 05:00:00,-122.610590460731,37.4413502936492,0,"available_crw"
"254027_0_t2",23,"254027_0_t2_crw_023",127,"254027_0_t2_20240521T110000",2024-05-21 11:00:00,-122.523209898818,37.4939428338898,0,"available_crw"
"254027_0_t2",24,"254027_0_t2_crw_024",1,"254027_0_t2_20240419T230000",2024-04-19 23:00:00,-121.8284649,36.7939728,0,"available_crw"
